stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
22,Chhattisgarh,389,Surguja,3249,Udaypur,433169,Salka,497117
22,Chhattisgarh,389,Surguja,3249,Udaypur,433208,Tendu Tikra,497117
22,Chhattisgarh,389,Surguja,3249,Udaypur,433150,Tolanga,497117
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448133,Aarra,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448107,Belondi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448124,Bharritola,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448116,Changodi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448156,Huchadi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448112,Phuphgaon,494635
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448153,Pipra,494230
22,Chhattisgarh,381,Uttar Bastar Kanker,7346,Aamabeda,448129,Tuskal,494230
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448063,Bondanar,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448083,Chipondi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448050,Godri,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448073,Hurtarai,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448042,Kadhahikhodra,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448061,Kaleparas,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448021,Kanagaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448017,Karregaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448035,Kodokhasgaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448076,Kolar,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448047,Kotankhod,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448031,Lamkanhar,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448088,Mahurpat,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448090,Malmeta,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448057,Muramer,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448045,Nawagaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448164,Padhargaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3353,Antagarh,448087,Sarandi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448403,Ashok Nagar,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448363,Ashutosh Nagar,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448328,Balligarh,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448346,Bande Colony,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448405,Burgi,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448331,Chitranjan Nagar,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448347,Govindpur,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448367,Kanhargaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448323,Manjhukutni,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448337,Maroda,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,7353,Bande,448395,Pakurkal,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447541,Asulkhar,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447524,Bagwahi,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447614,Barbaspur,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447589,Bhanbeda,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447611,Chargaon,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447627,Dhaneli,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447554,Hafarra,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447601,Haranpuri,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447538,Harharpani,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447593,Hawarkondal,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447553,Jalhur,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447625,Katholi,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447628,Khasgaon,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447546,Kinari,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447527,Puttarwahi,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447603,Selegaon,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3349,Bhanupratappur,447602,Selegondi,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447503,Bhanpuri,494333
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447427,Bharritola,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447454,Chapeli,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447441,Dallidih,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447500,Gitpahar,494333
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447491,Golkumhada,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447467,Jawartara,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447430,Kandel,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447509,Kotela,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447458,Mainkheda,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447461,Markatola,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447464,Mayana,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447512,Palewa,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447429,Pradhandongari,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447439,Raghotola,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447459,Rampur,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447507,Tahkapar,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447437,Telguda,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3348,Charama,447495,Tuaguhan,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447713,Anhur,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447686,Bhandardigi,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447691,Bhelwapani,494635
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447722,Chikhli,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447723,Dodadekadar,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447735,Dondkaanhur,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447754,Garda,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447646,Ghotulmunda,494635
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447673,Gulalbodi,494635
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447725,Hadfad,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447660,Haipurkasa,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447682,Hanpattari,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447644,Hatkondal,494635
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447657,Hilchur,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447731,Hulghat,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447663,Jharripara,494635
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447730,Kondo,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447695,Meregaon,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447733,Metaghamre,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447749,Newari,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447724,Pachangi,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447766,Palachur,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447718,Palvi,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447741,Paurkheda,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3350,Durgkondal,447751,Sukhai,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447871,Anjani,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447844,Arjuni,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447796,Awrabhat,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447846,Bhirawahi,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447857,Borgaon,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447873,Gotpur,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447782,Hatkongera,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447862,Iradah,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447819,Kanagaon,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447821,Kirgapati,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447811,Koliyari,494337
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447810,Koretha,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447791,Makri Singrai,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447829,Malajkudum,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447834,Mandri,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447824,Marrapi,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447849,Patharri,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447788,Petoli,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447820,Pidhapal,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447780,Salhebhat(Makdi),494334
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447803,Siltara,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447802,Talakurra,494670
22,Chhattisgarh,381,Uttar Bastar Kanker,3351,Kanker,447825,Tultuli,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448419,Aalparas,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448422,Hatadkasa,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448257,Jamdi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448458,Juna Gabadegaon,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448434,Kheirkatta,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448438,Kotodi,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448441,Manegaon,494669
22,Chhattisgarh,381,Uttar Bastar Kanker,7345,Koylibeda,448443,Wala,494665
22,Chhattisgarh,381,Uttar Bastar Kanker,3352,Narharpur,447891,Butbani,494333
22,Chhattisgarh,381,Uttar Bastar Kanker,3352,Narharpur,447888,Kariyapahar,494333
22,Chhattisgarh,381,Uttar Bastar Kanker,3352,Narharpur,447897,Kishanpuri(Pando),494333
22,Chhattisgarh,381,Uttar Bastar Kanker,3352,Narharpur,447895,Naudabari,494333
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448236,Badekapsi,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448245,Badgaon,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448197,Dhorkatta,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448218,Donde,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448306,Dotometa,494777
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448251,Ghotiya,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448198,Jaipur,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448279,Karekatta,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448265,Khedegaon,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448250,Mandagaon,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448211,Murjhar,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448239,Nendgaon,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448237,Prem Nagar,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448271,Rajendra Nagar,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448213,Ramkrishanpur,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448227,Ram Nagar,494771
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448282,Subhash Nagar,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,3354,Pakhanjur,448289,Yogendra Nagar,494776
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447999,Bangabari,494335
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447990,Banspattar,494333
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447971,Bhimadih,494335
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447975,Daldali,494335
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447981,Dawarkhar,494335
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447986,Jhulnatendu,494334
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447992,Rawas,494335
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447974,Salhebhat,494336
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447964,Sarwandi,494335
22,Chhattisgarh,381,Uttar Bastar Kanker,7325,Sarona,447983,Singanpur,494335
22,Chhattisgarh,762,Sakti,3284,Dabhra,437106,Kenapali,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437127,Khaira,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437129,Khodhar,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437139,Khurghatti,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437110,Komi,495692
22,Chhattisgarh,762,Sakti,3284,Dabhra,437138,Kusumjhar,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437095,Nimuhi,495692
22,Chhattisgarh,762,Sakti,3284,Dabhra,437166,Phaliamuda,495692
22,Chhattisgarh,762,Sakti,3284,Dabhra,437130,Rambhatha,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437147,Semradih,495692
22,Chhattisgarh,762,Sakti,3284,Dabhra,437118,Sukhada,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437132,Tendumudi,495688
22,Chhattisgarh,762,Sakti,3284,Dabhra,437145,Turkapali,495688
22,Chhattisgarh,762,Sakti,7327,Hasoud,437393,Barduli,495690
22,Chhattisgarh,762,Sakti,7327,Hasoud,437384,Barekel Khurd,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437389,Dewarghata,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437406,Ghiwra,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437413,Gudaroo Kala,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437412,Jamdi,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437386,Lalmati,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437387,Pisaud,495661
22,Chhattisgarh,762,Sakti,7327,Hasoud,437405,Sendri,495690
22,Chhattisgarh,762,Sakti,3286,Jaijaipur,437400,Arsiya,495690
22,Chhattisgarh,762,Sakti,3286,Jaijaipur,437377,Kachanda,495690
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437302,Achritpali,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437289,Badekot,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437319,Basin,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437232,Bhathora,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437285,Dalalpali,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437281,Jamgahan,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437284,Kirari,495695
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437300,Kurdi,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437241,Mukta,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437315,Nariyara,495691
22,Chhattisgarh,762,Sakti,3285,Malkharoda,437290,Parsadih,495691
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,436992,Belhadih,495689
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,436993,Deragarh,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,437011,Dumarpara,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,437003,Khutadahra,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,437005,Kirari,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,436919,Manikpur,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,437013,Paladi Khurd,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,437002,Pasid,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,436899,Sakreli Khurd,495687
22,Chhattisgarh,762,Sakti,7267,Naya Baradwar,437009,Sarwani,495687
22,Chhattisgarh,762,Sakti,3282,Sakti,436946,Bagbudwa,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436924,Baseen,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436903,Basinpath,495687
22,Chhattisgarh,762,Sakti,3282,Sakti,436988,Bhadripali,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436995,Bhaktudera,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436985,Charpara,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436929,Dangbora,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436928,Dewarmal,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436902,Ghuichunwa,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436935,Judga,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436978,Kanchanpur,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436957,Karrapali,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436926,Khaira,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436987,Limatra,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436956,Masniya Khurd,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436966,Nandeli,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,437000,Nandor Kalan,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436945,Nawapara Khurd,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436990,Parsadakalan,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436960,Ragja,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436976,Sakti,495689
22,Chhattisgarh,762,Sakti,3282,Sakti,436914,Upkachunwa,495689
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435769,Akabartola,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435781,Amapali,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435727,Bahalidih,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,931320,Baramkela,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435715,Barampura,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435674,Boirdih,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435729,Charbhantha,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435786,Damdama,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435660,Deogaon,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435737,Dhaunra Darha,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435679,Dumarsingha,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435801,Gaurdih,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435806,Kadlisarar,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435656,Kanchanpur,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435748,Karanpali,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435757,Karpi,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435764,Kermeli,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435658,Khaprapali,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435687,Khichri,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435798,Lendhar Jori,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435792,Mungiyadih,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435659,Nachanpali,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435668,Pandripani,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435732,Parsadih,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435671,Penwaragarh,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435666,Pikarimal,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435636,Raipur,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435685,Rohinpani,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435719,Sahajpali,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435735,Sakartunga,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435631,Salhepali,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435802,Santhar,496554
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435745,Sawantkut,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435692,Singari,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435738,Teradawan,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3271,Baramkela,435739,Titahipali,496551
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444304,Bandri,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444291,Barbhatha,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444393,Boirdih,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444310,Chicholi,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444392,Dhanora,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444333,Dhobanidih,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444323,Dongiyabhatha,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444295,Dullapur,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444395,Durug,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444273,Gedapali,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444390,Ghoghara,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444276,Ghutikona,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444334,Girsa,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,7276,Bhatgaon,444327,Rohina,493222
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444231,Belha,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444212,Bhothidih,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444259,Chhuiha,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444261,Jogidipa,493559
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444222,Kaitha,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444246,Karra Chikhala,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444205,Korkoti,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444208,Mauhadih,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444221,Mudpar,493559
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444256,Nawapara,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444216,Pawani,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444209,Singhitar,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444203,Sonadula,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444226,Soniyadih,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444258,Sutiurkuli,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444260,Tengna Kachhar,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444201,Thakurdiya,493338
22,Chhattisgarh,763,Sarangarh-Bilaigarh,3329,Bilaigarh,444210,Toulidih,493559
