stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
36,Telangana,501,Adilabad,7529,Bhoraj,569019,Guda,504309
36,Telangana,501,Adilabad,7529,Bhoraj,569034,Kamai,504309
36,Telangana,501,Adilabad,7529,Bhoraj,569037,Karanwadi,504309
36,Telangana,501,Adilabad,7529,Bhoraj,569020,Rampurtaraf,504309
36,Telangana,501,Adilabad,7529,Bhoraj,569032,Sekapoor,504309
36,Telangana,501,Adilabad,4324,Boath,569706,Dhannur (Khurd),504304
36,Telangana,501,Adilabad,4324,Boath,569692,Kangutta,504304
36,Telangana,501,Adilabad,4324,Boath,569691,Kistapur,504323
36,Telangana,501,Adilabad,4324,Boath,569687,Marlapalle,504304
36,Telangana,501,Adilabad,4324,Boath,569680,Medi,504304
36,Telangana,501,Adilabad,6225,Gadiguda,569221,Dhaba (Buzurg),504311
36,Telangana,501,Adilabad,6225,Gadiguda,569205,Khandow,504311
36,Telangana,501,Adilabad,6225,Gadiguda,569225,Kunikasa,504311
36,Telangana,501,Adilabad,6225,Gadiguda,569218,Lokari (K),504311
36,Telangana,501,Adilabad,6225,Gadiguda,569215,Pipri,504311
36,Telangana,501,Adilabad,6225,Gadiguda,569229,Pownur,504311
36,Telangana,501,Adilabad,6225,Gadiguda,569204,Rampur,504311
36,Telangana,501,Adilabad,4310,Gudihatnoor,569154,Gudihathinur,504308
36,Telangana,501,Adilabad,4310,Gudihatnoor,569163,Guruj,504308
36,Telangana,501,Adilabad,4310,Gudihatnoor,569149,Kamalapur,504308
36,Telangana,501,Adilabad,4322,Ichoda,569600,Babuldow,504307
36,Telangana,501,Adilabad,4322,Ichoda,569614,Chincholi,504307
36,Telangana,501,Adilabad,4322,Ichoda,569611,Jamidi,504307
36,Telangana,501,Adilabad,4322,Ichoda,569622,Kokasmannur,504307
36,Telangana,501,Adilabad,4322,Ichoda,569623,Mukhra (Buzurg),504307
36,Telangana,501,Adilabad,4322,Ichoda,569615,Navegaon,504307
36,Telangana,501,Adilabad,4311,Inderavelly,569185,Harkapur,504346
36,Telangana,501,Adilabad,4311,Inderavelly,569183,Keslapur,504346
36,Telangana,501,Adilabad,4311,Inderavelly,569178,Muthnur,504346
36,Telangana,501,Adilabad,4311,Inderavelly,569200,Walganda Heerapur,504346
36,Telangana,501,Adilabad,4311,Inderavelly,569177,Yamaikunta,504346
36,Telangana,501,Adilabad,4307,Jainath,569057,Khapri,504309
36,Telangana,501,Adilabad,4307,Jainath,569053,Kuthompur,504309
36,Telangana,501,Adilabad,4307,Jainath,569069,Laxmipur (Uligan),504309
36,Telangana,501,Adilabad,4307,Jainath,569048,Sangvi (K),504309
36,Telangana,501,Adilabad,4307,Jainath,569058,Umri,504309
36,Telangana,501,Adilabad,4312,Narnoor,569252,Balanpur,504311
36,Telangana,501,Adilabad,4312,Narnoor,569236,Dhupapur,504311
36,Telangana,501,Adilabad,4312,Narnoor,569255,Malepur,504311
36,Telangana,501,Adilabad,4312,Narnoor,569234,Manjari,504311
36,Telangana,501,Adilabad,4312,Narnoor,569248,Mankapur,504311
36,Telangana,501,Adilabad,4325,Neradigonda,569751,Arepalle,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569748,Dhonnora,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569750,Lingatla,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569745,Narayanapur,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569733,Shankarapur,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569731,Surdapur,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569718,Tarnam (Khurd),504323
36,Telangana,501,Adilabad,4325,Neradigonda,569728,Waddur,504323
36,Telangana,501,Adilabad,4325,Neradigonda,569746,Wankidi,504323
36,Telangana,501,Adilabad,7515,Sathnala,568991,Jamuldhari,504002
36,Telangana,501,Adilabad,7515,Sathnala,569067,Pardi (Khurd),504002
36,Telangana,501,Adilabad,7515,Sathnala,568990,Ramai,504002
36,Telangana,501,Adilabad,7515,Sathnala,569108,Syedpur,504309
36,Telangana,501,Adilabad,6224,Sirikonda,569636,Narayanapur,504307
36,Telangana,501,Adilabad,6224,Sirikonda,569629,Neradigonda,504307
36,Telangana,501,Adilabad,6224,Sirikonda,569194,Rampur (B),504307
36,Telangana,501,Adilabad,7516,Sonala,569671,Chintalabori,504304
36,Telangana,501,Adilabad,7516,Sonala,569679,Tewiti,504304
36,Telangana,501,Adilabad,4309,Talamadugu,569145,Bharampur,504308
36,Telangana,501,Adilabad,4309,Talamadugu,569132,Dorli,504312
36,Telangana,501,Adilabad,4309,Talamadugu,569137,Jhari,504312
36,Telangana,501,Adilabad,4309,Talamadugu,569128,Kajjarla,504308
36,Telangana,501,Adilabad,4309,Talamadugu,569123,Kuchalapoor,504312
36,Telangana,501,Adilabad,4309,Talamadugu,569144,Madnapoor,504308
36,Telangana,501,Adilabad,4309,Talamadugu,569126,Umadam,504312
36,Telangana,501,Adilabad,4305,Tamsi,568962,Girgaon,504312
36,Telangana,501,Adilabad,4305,Tamsi,568966,Kapparla,504312
36,Telangana,501,Adilabad,4321,Utnoor,569591,Ghanpur,504311
36,Telangana,501,Adilabad,4321,Utnoor,569588,Heerapur D,504311
36,Telangana,501,Adilabad,4321,Utnoor,569574,Kopergadh,504346
36,Telangana,501,Adilabad,4321,Utnoor,569569,Pulimadgu,504346
36,Telangana,690,Bhadradri Kothagudem,6267,Allapalli,579423,Ananthogu,507124
36,Telangana,690,Bhadradri Kothagudem,6267,Allapalli,579412,Appaipeta,507124
36,Telangana,690,Bhadradri Kothagudem,6268,Annapureddypalli,579495,Namavaram,507316
36,Telangana,690,Bhadradri Kothagudem,6268,Annapureddypalli,579491,Teljerla,507315
36,Telangana,690,Bhadradri Kothagudem,4749,Aswaraopeta,579529,Asupaka,507301
36,Telangana,690,Bhadradri Kothagudem,4749,Aswaraopeta,579528,Guntimadugu,507301
36,Telangana,690,Bhadradri Kothagudem,4749,Aswaraopeta,579527,Khammampadu,507301
36,Telangana,690,Bhadradri Kothagudem,4749,Aswaraopeta,579526,Narayanapuram,507301
36,Telangana,690,Bhadradri Kothagudem,4730,Bhadrachalam,579086,Bhadrachalam (Ct),507111
36,Telangana,690,Bhadradri Kothagudem,4736,Burgampahad,579335,Iravendi,507128
36,Telangana,690,Bhadradri Kothagudem,4736,Burgampahad,579343,Morampalli Banjar,507114
36,Telangana,690,Bhadradri Kothagudem,4736,Burgampahad,579352,Sarapaka (Ct),507128
36,Telangana,690,Bhadradri Kothagudem,4747,Chandrugonda,579498,Damarlacherla,507171
36,Telangana,690,Bhadradri Kothagudem,4747,Chandrugonda,579486,Ravikampadu,507171
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578845,Gommupuliboinapalli (Z),507140
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578884,Kurnapalli (G),507140
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578880,Peddamidisileru (Z),507140
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578872,Pusuguppa (Patch-Ii),507133
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578849,Regunta (Z),507133
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578891,Srinivasapuram (Z),507133
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578842,Subbampeta (Z),507133
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578893,Tegada (Z),507140
36,Telangana,690,Bhadradri Kothagudem,4726,Cherla,578870,Vaddipeta (Z),507133
36,Telangana,690,Bhadradri Kothagudem,6376,Chunchupalli,579389,Chunchupalle (Ct),507118
36,Telangana,690,Bhadradri Kothagudem,6376,Chunchupalli,579382,Penuballi,507118
36,Telangana,690,Bhadradri Kothagudem,6376,Chunchupalli,579387,Penugadapa,507171
36,Telangana,690,Bhadradri Kothagudem,4750,Dammapeta,579550,Ganeshpadu,507306
36,Telangana,690,Bhadradri Kothagudem,4750,Dammapeta,579551,Gunnepalli,507306
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578980,Burra Vemula,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578972,Chinna Kamalapuram,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578963,Katayagudem,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578994,Kothagudem,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,579011,Kothapalli,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578998,Laxmipuram,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578936,Lingapuram,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578959,Pragallapalli,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,579004,Ramachandruni Peta,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578932,Seethanagaram,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578943,S.Kothagudem,507137
36,Telangana,690,Bhadradri Kothagudem,4729,Dummugudem,578942,Suravaram,507137
36,Telangana,690,Bhadradri Kothagudem,4741,Gundala,579416,Konavarigudem,507123
36,Telangana,690,Bhadradri Kothagudem,4741,Gundala,579421,Padigapuram,507124
36,Telangana,690,Bhadradri Kothagudem,6269,Karakagudem,578813,Anantharam,507117
36,Telangana,690,Bhadradri Kothagudem,6269,Karakagudem,578818,Bhattupalli,507117
36,Telangana,690,Bhadradri Kothagudem,6269,Karakagudem,578815,Mothe (Pm),507117
36,Telangana,690,Bhadradri Kothagudem,4727,Manuguru,578917,Samathsingaram,507117
36,Telangana,690,Bhadradri Kothagudem,4737,Palvoncha,579361,Laxmidevipally,507115
36,Telangana,690,Bhadradri Kothagudem,4737,Palvoncha,579363,Rangapuram,507115
36,Telangana,690,Bhadradri Kothagudem,4737,Palvoncha,579369,Sangam,507115
36,Telangana,690,Bhadradri Kothagudem,4737,Palvoncha,579357,Sarekallu,507115
36,Telangana,690,Bhadradri Kothagudem,4737,Palvoncha,579362,Somulagudem,507115
36,Telangana,690,Bhadradri Kothagudem,4737,Palvoncha,579354,Ulvanoor,507115
36,Telangana,690,Bhadradri Kothagudem,4725,Pinapaka,578839,Bommarajupalli,507117
36,Telangana,690,Bhadradri Kothagudem,4725,Pinapaka,578824,Chegarsala,507117
36,Telangana,690,Bhadradri Kothagudem,4725,Pinapaka,578835,Pinapaka,507117
36,Telangana,690,Bhadradri Kothagudem,4725,Pinapaka,578830,Singireddypalli,507117
36,Telangana,690,Bhadradri Kothagudem,4740,Yellandu,579397,Mamidigundala,507124
36,Telangana,690,Bhadradri Kothagudem,4740,Yellandu,579399,Rompedu,507124
36,Telangana,686,Hanumakonda,4694,Athmakur,578140,Atmakur,506342
36,Telangana,686,Hanumakonda,4694,Athmakur,578143,Katakshapur,506349
36,Telangana,686,Hanumakonda,4694,Athmakur,578139,Penchikalpet,506342
36,Telangana,686,Hanumakonda,4448,Bheemadevarpalli,572672,Bheemadevarpalle,505497
36,Telangana,686,Hanumakonda,4448,Bheemadevarpalli,572680,Gatlanarsingapur,505497
36,Telangana,686,Hanumakonda,4448,Bheemadevarpalli,572671,Vangara,505480
36,Telangana,686,Hanumakonda,6375,Damera,578134,Mustyalpalle,506342
36,Telangana,686,Hanumakonda,6375,Damera,578131,Oorugonda,506342
36,Telangana,686,Hanumakonda,6375,Damera,578128,Pasargonda,506342
36,Telangana,686,Hanumakonda,4677,Dharmasagar,577718,Devnoor,506371
36,Telangana,686,Hanumakonda,4677,Dharmasagar,577722,Jhanakipur,506151
36,Telangana,686,Hanumakonda,4677,Dharmasagar,577724,Thatikayala,506151
36,Telangana,686,Hanumakonda,4449,Elkathurthy,572689,Damera,505476
36,Telangana,686,Hanumakonda,4449,Elkathurthy,572690,Elkathurthi,505476
36,Telangana,686,Hanumakonda,4449,Elkathurthy,572693,Kothulnaduma,505476
36,Telangana,686,Hanumakonda,4449,Elkathurthy,572686,Penchikalapeta,505498
36,Telangana,686,Hanumakonda,4449,Elkathurthy,572694,Veeranarayanapur,505476
36,Telangana,686,Hanumakonda,4695,Hanamkonda,578145,Kumarpalle (R),506001
36,Telangana,686,Hanumakonda,4695,Hanamkonda,578161,Palivelpula,506015
36,Telangana,686,Hanumakonda,4678,Hasanparthy,577735,Devannapet,506370
36,Telangana,686,Hanumakonda,4678,Hasanparthy,577734,Jaigiri,506371
36,Telangana,686,Hanumakonda,4678,Hasanparthy,577733,Laknavaram (D),506371
36,Telangana,686,Hanumakonda,4678,Hasanparthy,577739,Sudanpalle,506006
36,Telangana,686,Hanumakonda,4678,Hasanparthy,577743,Vangapahad,506006
36,Telangana,686,Hanumakonda,6249,Inavole,578312,Kakkiralapalli,506313
36,Telangana,686,Hanumakonda,6249,Inavole,578306,Panthini,506310
36,Telangana,686,Hanumakonda,4447,Kamalapur,572664,Desharajpalle,505101
36,Telangana,686,Hanumakonda,4447,Kamalapur,572666,Gudur,505102
36,Telangana,686,Hanumakonda,4447,Kamalapur,572659,Jujnoor,505102
36,Telangana,686,Hanumakonda,4447,Kamalapur,572668,Nerella,505102
36,Telangana,686,Hanumakonda,4447,Kamalapur,572660,Sanigaram,505102
36,Telangana,686,Hanumakonda,4447,Kamalapur,572661,Vangapalle,505102
36,Telangana,686,Hanumakonda,6247,Khazipet,578156,Kadipikonda (Ct),506003
36,Telangana,686,Hanumakonda,6247,Khazipet,578149,Kothapalli,506003
36,Telangana,686,Hanumakonda,6247,Khazipet,578159,Madikonda (Og),506142
36,Telangana,686,Hanumakonda,6547,Nadikuda,577762,Dharmaram,506391
36,Telangana,686,Hanumakonda,6547,Nadikuda,577763,Kowkonda,506391
36,Telangana,686,Hanumakonda,6547,Nadikuda,577760,Nadikuda,506391
36,Telangana,686,Hanumakonda,4679,Parkal,577765,Pocharam,506319
36,Telangana,686,Hanumakonda,4679,Parkal,577767,Rajipet,506164
36,Telangana,686,Hanumakonda,4691,Shayampet,578081,Hussainpalle,506319
36,Telangana,686,Hanumakonda,4691,Shayampet,578085,Katrapalle,506349
36,Telangana,686,Hanumakonda,4691,Shayampet,578084,Neredpalle,506349
36,Telangana,686,Hanumakonda,4691,Shayampet,578080,Shayampet,506319
36,Telangana,686,Hanumakonda,4691,Shayampet,578082,Singaram (Dongala),506349
36,Telangana,686,Hanumakonda,6252,Velair,577715,Mallikudurla,506151
36,Telangana,507,Hyderabad,4502,Amberpet,927773,Amberpet,500013
36,Telangana,507,Hyderabad,4502,Amberpet,927775,Amberpet Sarfekhas,500013
36,Telangana,507,Hyderabad,4502,Amberpet,927774,Drainage Lingampally,500013
36,Telangana,507,Hyderabad,4506,Asif Nagar,927790,Mallepalli,500001
36,Telangana,507,Hyderabad,4509,Bandlaguda,927807,Nawabsahebkunta,500053
36,Telangana,507,Hyderabad,4510,Charminar,927823,Murad Mahal,500002
36,Telangana,507,Hyderabad,4505,Khairatabad,927786,Yellareddyguda,500073
36,Telangana,507,Hyderabad,4500,Marredpally,927771,Lalaguda,500017
36,Telangana,507,Hyderabad,4501,Musheerabad,927814,Musheerabad,500020
36,Telangana,507,Hyderabad,4511,Saidabad,927798,Gaddiannaram (Partly),500060
36,Telangana,507,Hyderabad,4511,Saidabad,927795,Madannapet,500059
36,Telangana,507,Hyderabad,4499,Tirumalgiri,927766,Chandulal Bowli,500009
36,Telangana,681,Jagitial,6212,Beerpur,571673,Kandlapalli,505454
36,Telangana,681,Jagitial,6212,Beerpur,571669,Kolvai,505454
36,Telangana,681,Jagitial,6212,Beerpur,571664,Rangasagar,505454
36,Telangana,681,Jagitial,7541,Bheemaram (20),572107,Mannnegudem,505462
36,Telangana,681,Jagitial,7541,Bheemaram (20),572105,Raghojipeta,505460
36,Telangana,681,Jagitial,7541,Bheemaram (20),572102,Rangapur,505453
36,Telangana,681,Jagitial,7541,Bheemaram (20),572111,Voddedu,505453
36,Telangana,681,Jagitial,6213,Buggaram,572035,Shakalla,505532
36,Telangana,681,Jagitial,4397,Dharmapuri,571690,Donthapur,505425
36,Telangana,681,Jagitial,4397,Dharmapuri,571695,Donur,505454
36,Telangana,681,Jagitial,4397,Dharmapuri,571710,Rayapatnam,505425
36,Telangana,681,Jagitial,4397,Dharmapuri,571699,Thimmapur,505425
36,Telangana,681,Jagitial,7539,Endapalli,571732,Endapalli,505526
36,Telangana,681,Jagitial,7539,Endapalli,571721,Gullakota,505526
36,Telangana,681,Jagitial,7539,Endapalli,571728,Shanabanda,505526
36,Telangana,681,Jagitial,7539,Endapalli,571734,Suraram,505327
36,Telangana,681,Jagitial,4412,Gollapalli,572053,Atmakur,505532
36,Telangana,681,Jagitial,4412,Gollapalli,572037,Bonkur,505532
36,Telangana,681,Jagitial,4412,Gollapalli,572039,Datnur,505532
36,Telangana,681,Jagitial,4412,Gollapalli,572187,Laxmipur,505532
36,Telangana,681,Jagitial,4412,Gollapalli,572044,Vengalapur,505532
36,Telangana,681,Jagitial,4412,Gollapalli,572036,Venugumatla,505532
36,Telangana,681,Jagitial,4393,Ibrahimpatnam,571605,Erdandi,505450
36,Telangana,681,Jagitial,4393,Ibrahimpatnam,571612,Thimmapur,505327
36,Telangana,681,Jagitial,6211,Jagitial Rural,572073,Gullapeta,505529
36,Telangana,681,Jagitial,6211,Jagitial Rural,572091,Jabithapur,505455
36,Telangana,681,Jagitial,6211,Jagitial Rural,572070,Porandla,505529
36,Telangana,681,Jagitial,6211,Jagitial Rural,572074,Thakkallapalle,505454
36,Telangana,681,Jagitial,4418,Kathlapur,572147,Bhushanrao Peta,505462
36,Telangana,681,Jagitial,4418,Kathlapur,572150,Posanipeta,505462
36,Telangana,681,Jagitial,4420,Kodimial,572181,Cheppial,505501
36,Telangana,681,Jagitial,4420,Kodimial,572180,Thippaipalle,505501
36,Telangana,681,Jagitial,4420,Kodimial,572173,Thiramalapur,505501
36,Telangana,681,Jagitial,4416,Korutla,572117,Chinnametpalle,505453
36,Telangana,681,Jagitial,4416,Korutla,572123,Gumlapur,505453
36,Telangana,681,Jagitial,4416,Korutla,572116,Joganpalli,505460
36,Telangana,681,Jagitial,4416,Korutla,572118,Madhapur,505330
36,Telangana,681,Jagitial,4394,Mallapur,571634,Adavimadhapur,505327
36,Telangana,681,Jagitial,4394,Mallapur,571625,Damarajapalli,505331
36,Telangana,681,Jagitial,4394,Mallapur,571628,Gorrepalli,505331
36,Telangana,681,Jagitial,4394,Mallapur,571638,Laxmipur,505327
36,Telangana,681,Jagitial,4394,Mallapur,571643,Sataram,505331
36,Telangana,681,Jagitial,4394,Mallapur,571627,Vempalli Venkatraopet,505331
36,Telangana,681,Jagitial,4413,Mallial,572054,Rampur,505452
36,Telangana,681,Jagitial,4417,Metpalli,572137,Atmakur,505325
36,Telangana,681,Jagitial,4417,Metpalli,571620,Bandalingapur,505325
36,Telangana,681,Jagitial,4417,Metpalli,572128,Chowlamaddi,505325
36,Telangana,681,Jagitial,4417,Metpalli,572119,Peddapur,505325
36,Telangana,681,Jagitial,4417,Metpalli,572132,Vittampet,505325
36,Telangana,681,Jagitial,4421,Pegadapalli,572194,Aravelli,505452
36,Telangana,681,Jagitial,4421,Pegadapalli,572199,Namapur,505531
36,Telangana,681,Jagitial,4421,Pegadapalli,572200,Narsimhunipeta,505532
36,Telangana,681,Jagitial,4421,Pegadapalli,572192,Vengalaipet,505532
36,Telangana,681,Jagitial,4395,Raikal,571660,Kummaripalle,505460
36,Telangana,681,Jagitial,4395,Raikal,571647,Tatlavai,505460
36,Telangana,681,Jagitial,4396,Sarangapur,571688,Battapalli,505529
36,Telangana,681,Jagitial,4396,Sarangapur,571686,Laxmidevipalle,505529
36,Telangana,681,Jagitial,4396,Sarangapur,571682,Nagunur,505529
36,Telangana,681,Jagitial,4396,Sarangapur,571677,Potharam,505454
36,Telangana,689,Jangoan,4674,Bachannapet,577669,Chinnaramancherla,506221
36,Telangana,689,Jangoan,4674,Bachannapet,577652,Dubbaguntapalle,506221
36,Telangana,689,Jangoan,4674,Bachannapet,577655,Gangapur,506221
36,Telangana,689,Jangoan,4674,Bachannapet,577653,Konne,506221
36,Telangana,689,Jangoan,4674,Bachannapet,577654,Nagireddipalle,506221
36,Telangana,689,Jangoan,4676,Ghanpur (Station),577708,Samudrala,506252
36,Telangana,689,Jangoan,4676,Ghanpur (Station),577705,Vishwanathpur,506143
36,Telangana,689,Jangoan,4699,Jangoan,578239,Cheetakodur,506175
36,Telangana,689,Jangoan,4699,Jangoan,578229,Gangupahad,506175
36,Telangana,689,Jangoan,4699,Jangoan,578223,Goparajpalle,506175
36,Telangana,689,Jangoan,4699,Jangoan,578238,Shamirpet,506175
36,Telangana,689,Jangoan,4702,Kodakandla,578273,Edunuthala,506222
36,Telangana,689,Jangoan,4700,Lingalaghanpur,578243,Nagaram,506201
36,Telangana,689,Jangoan,4675,Narmetta,577685,Machupahad,506244
36,Telangana,689,Jangoan,4697,Palakurthy,578197,Mailaram,506222
36,Telangana,689,Jangoan,4697,Palakurthy,578199,Manchuppula,506222
36,Telangana,689,Jangoan,4697,Palakurthy,578193,Palakurthi,506146
36,Telangana,689,Jangoan,4697,Palakurthy,578191,Visnoor,506222
36,Telangana,689,Jangoan,4698,Ragunathpally,578220,Kalvalapalle,506244
36,Telangana,689,Jangoan,4698,Ragunathpally,578217,Kanchanpalle,506244
36,Telangana,689,Jangoan,4698,Ragunathpally,578212,Srimannarayanapur,506244
36,Telangana,689,Jangoan,4698,Ragunathpally,578207,Veldi,506244
36,Telangana,689,Jangoan,4696,Zaffergadh,578166,Raghunathpalle,506143
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577833,Bheemghanpur,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577841,Bhupalpalle (Ct),506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577837,Deekshakunta,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577828,Jangedu,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577836,Nandigama,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577832,Pambapur,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577840,Pandipampula,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577851,Peddapur,506168
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577830,Rampur,506169
36,Telangana,687,Jayashankar Bhupalapally,4682,Bhupalpally,577823,Vajinepalle,506168
36,Telangana,687,Jayashankar Bhupalapally,4681,Chityal,577816,Chityal,506356
36,Telangana,687,Jayashankar Bhupalapally,4681,Chityal,577811,Kailapur,506356
36,Telangana,687,Jayashankar Bhupalapally,4681,Chityal,577812,Nain Paka,506170
36,Telangana,687,Jayashankar Bhupalapally,4681,Chityal,577815,Thirmalapur,506356
36,Telangana,687,Jayashankar Bhupalapally,4683,Ghanpur (Mulug),577848,Ghanpur,506345
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571832,Adivarampet,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571845,Bayyaram,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571837,Chidnepalle,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571818,Damerakunta,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571841,Kambalpad,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571840,Kataram,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571848,Prathapagiri,505503
36,Telangana,687,Jayashankar Bhupalapally,4402,Kataram,571825,Vilasagar,505503
36,Telangana,687,Jayashankar Bhupalapally,7531,Kothapallygori,578070,Jamshedbaigpet,506348
36,Telangana,687,Jayashankar Bhupalapally,4403,Mahadevpur,571860,Kannepalle,505504
36,Telangana,687,Jayashankar Bhupalapally,4403,Mahadevpur,571873,Laxmipur,505503
36,Telangana,687,Jayashankar Bhupalapally,4403,Mahadevpur,571853,Muddulapalle,505504
36,Telangana,687,Jayashankar Bhupalapally,4403,Mahadevpur,571854,Palgula,505504
36,Telangana,687,Jayashankar Bhupalapally,4403,Mahadevpur,571880,Peddampet,505504
36,Telangana,687,Jayashankar Bhupalapally,4403,Mahadevpur,571874,Rapallekota,505504
36,Telangana,687,Jayashankar Bhupalapally,4405,Malharrao,571925,Domala Madaram,506168
36,Telangana,687,Jayashankar Bhupalapally,4680,Mogullapally,577773,Akinepalle,506366
36,Telangana,687,Jayashankar Bhupalapally,4680,Mogullapally,577787,Ankushapur,506366
36,Telangana,687,Jayashankar Bhupalapally,4680,Mogullapally,577775,Kurkishala,506366
36,Telangana,687,Jayashankar Bhupalapally,4680,Mogullapally,577776,Peddakomatipalle,506366
36,Telangana,687,Jayashankar Bhupalapally,4680,Mogullapally,577783,Pidisilla,506366
36,Telangana,687,Jayashankar Bhupalapally,4680,Mogullapally,577789,Rangapuram,506366
36,Telangana,687,Jayashankar Bhupalapally,4404,Mutharam Mahadevpur,571915,Kankunoor,505503
36,Telangana,687,Jayashankar Bhupalapally,4404,Mutharam Mahadevpur,571906,Mutharam (Mahadevpur),505503
36,Telangana,687,Jayashankar Bhupalapally,4404,Mutharam Mahadevpur,571908,Nallagunta (Meenajipeta),505503
36,Telangana,687,Jayashankar Bhupalapally,4404,Mutharam Mahadevpur,571916,Reddipalle,505503
36,Telangana,687,Jayashankar Bhupalapally,4404,Mutharam Mahadevpur,571913,Singampalle,505503
36,Telangana,687,Jayashankar Bhupalapally,6250,Palimela,571891,Dammur,505504
36,Telangana,687,Jayashankar Bhupalapally,6250,Palimela,571888,Sarvaipet,505504
36,Telangana,687,Jayashankar Bhupalapally,4690,Regonda,578058,Bhagirthipet,506345
36,Telangana,687,Jayashankar Bhupalapally,6248,Tekumatla,577798,Borna Palli,506356
36,Telangana,687,Jayashankar Bhupalapally,6248,Tekumatla,577804,Ramakistapur (V),506356
36,Telangana,687,Jayashankar Bhupalapally,6248,Tekumatla,577790,Venkatraopalle,506356
36,Telangana,695,Jogulamba Gadwal,4612,Alampur,576435,Gundimalla,509152
36,Telangana,695,Jogulamba Gadwal,4612,Alampur,576446,Kasipur,509152
36,Telangana,695,Jogulamba Gadwal,4612,Alampur,576448,Ryalampadu,509152
36,Telangana,695,Jogulamba Gadwal,4612,Alampur,576429,Shalipur,509153
36,Telangana,695,Jogulamba Gadwal,4612,Alampur,576449,Sultanpur,509152
36,Telangana,695,Jogulamba Gadwal,4591,Dharoor,575949,Dornala,509133
36,Telangana,695,Jogulamba Gadwal,4591,Dharoor,575944,Garlapadu,509133
36,Telangana,695,Jogulamba Gadwal,4591,Dharoor,575947,Palcherla,509133
36,Telangana,695,Jogulamba Gadwal,4591,Dharoor,575963,Ryalampad,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576226,Atmakur,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,909668,Chenigonipally,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576233,Jammiched,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576222,Kothapalle,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576224,Mulkalapalle,509133
36,Telangana,695,Jogulamba Gadwal,4603,Gadwal,576221,Rekulapalle,509133
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576262,Aloor,509132
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576272,Apkondanhalli,509129
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576267,Aragidda,509132
36,Telangana,695,Jogulamba Gadwal,4605,Ghattu,576280,Chagadona,509127
