stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
13,Nagaland,250,Wokha,1782,Bhandari,948342,Nitsuyan,797099
13,Nagaland,758,Chumoukedima,1797,Chumukedima,913589,Chumukedima A,797103
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267699,Diesephe,797112
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267705,Naga United Vill.,797112
13,Nagaland,758,Chumoukedima,1797,Chumukedima,914023,Selouphe,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267756,Kiyevi,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267753,K. Xekiye,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267702,Murise,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267738,Pimla,797103
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267743,Zutovi A And B,797112
13,Nagaland,758,Chumoukedima,1799,Medziphema,267770,Bungsang,797106
13,Nagaland,758,Chumoukedima,1799,Medziphema,267762,Pherima,797106
13,Nagaland,758,Chumoukedima,1799,Medziphema,267716,Sethikima Old,797103
13,Nagaland,758,Chumoukedima,1799,Medziphema,267772,Socunoma,797106
13,Nagaland,758,Chumoukedima,1799,Medziphema,942636,Tsiepama Model,797106
13,Nagaland,758,Chumoukedima,1799,Medziphema,913944,Zukihe,797106
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,913849,Bamunpukhuri,797116
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267677,Darogajan,797115
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267687,Ekrani Pathar,797115
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267657,Kashiram,797113
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267671,L. Hotovi,797116
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267680,Samaguri,797116
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267661,Signal Angami,797118
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267679,Zani,797116
13,Nagaland,614,Kiphire,1836,Amahator,268104,Huronger,798611
13,Nagaland,614,Kiphire,1836,Amahator,268114,Keor,798611
13,Nagaland,614,Kiphire,1836,Amahator,268105,Kichang S/Comp.,798611
13,Nagaland,614,Kiphire,1842,Khongsa,946138,Khaha,798611
13,Nagaland,614,Kiphire,1842,Khongsa,268183,Khong,798611
13,Nagaland,614,Kiphire,1842,Khongsa,913618,Kongsa,798611
13,Nagaland,614,Kiphire,1842,Khongsa,268176,Salomi,798611
13,Nagaland,614,Kiphire,1837,Kiphire Sadar,268123,Kiphire Vill.,798611
13,Nagaland,614,Kiphire,1837,Kiphire Sadar,939693,Maihpok,798611
13,Nagaland,614,Kiphire,1837,Kiphire Sadar,268119,Phelungre,798611
13,Nagaland,614,Kiphire,1837,Kiphire Sadar,268120,Singrep,798611
13,Nagaland,614,Kiphire,1838,Kiusam,942734,Kiusisu,798611
13,Nagaland,614,Kiphire,1838,Kiusam,268129,Longtsunger,798611
13,Nagaland,614,Kiphire,1838,Kiusam,268124,Metonger,798611
13,Nagaland,614,Kiphire,1838,Kiusam,942735,Reichem,798611
13,Nagaland,614,Kiphire,1840,Longmatra,268153,Longmatra,798611
13,Nagaland,614,Kiphire,1840,Longmatra,268155,New Longmutra,798611
13,Nagaland,614,Kiphire,1840,Longmatra,268154,Ngroromi,798611
13,Nagaland,614,Kiphire,1840,Longmatra,268145,Santsoze,798611
13,Nagaland,614,Kiphire,1840,Longmatra,268147,Tetheyu,798611
13,Nagaland,614,Kiphire,1841,Pungro,268171,Mimi,798611
13,Nagaland,614,Kiphire,1841,Pungro,268160,Tikivong,798611
13,Nagaland,614,Kiphire,1835,Seyochung,268097,Old Monger,798611
13,Nagaland,614,Kiphire,1835,Seyochung,268095,Seyochung Town Ghs Camp,798611
13,Nagaland,614,Kiphire,1839,Sitimi,268135,Chehozu (Ur),798611
13,Nagaland,614,Kiphire,1839,Sitimi,268140,Kiyezhe,798611
13,Nagaland,614,Kiphire,1839,Sitimi,904839,Nian,798611
13,Nagaland,614,Kiphire,1839,Sitimi,268134,Thazivi,798611
13,Nagaland,614,Kiphire,1839,Sitimi,268098,Yingphire,798611
13,Nagaland,245,Kohima,1846,Botsa,268245,Botsa,797105
13,Nagaland,245,Kohima,1846,Botsa,268241,Tseimekhuma Basa,797105
13,Nagaland,245,Kohima,1845,Chiephobozou,268239,4th Nap Batt. Thiza,797004
13,Nagaland,245,Kohima,1845,Chiephobozou,268237,Thizama,797004
13,Nagaland,245,Kohima,1845,Chiephobozou,268227,Ziezou,797105
13,Nagaland,245,Kohima,1848,Jakhama,268264,Kigwema,797006
13,Nagaland,245,Kohima,1847,Kezocha,268256,Mitelephe,797006
13,Nagaland,245,Kohima,1850,Sechu-Zubza,913898,Dzulakema,797002
13,Nagaland,245,Kohima,1850,Sechu-Zubza,268288,Khonoma Basa,797002
13,Nagaland,245,Kohima,1850,Sechu-Zubza,268274,Menguzouma,797002
13,Nagaland,245,Kohima,1850,Sechu-Zubza,268282,Thekrejuma,797002
13,Nagaland,615,Longleng,1833,Longleng,268064,Noksosang,798625
13,Nagaland,615,Longleng,1833,Longleng,268066,Yaongyimchen,798625
13,Nagaland,615,Longleng,1834,Sakshi,268087,Aoching,798625
13,Nagaland,615,Longleng,1834,Sakshi,268082,Yongphang S/Comp (Ur),798625
13,Nagaland,615,Longleng,1830,Tamlu,904472,Netnyu,798618
13,Nagaland,615,Longleng,1830,Tamlu,904464,Tangha,798618
13,Nagaland,615,Longleng,1830,Tamlu,904467,Yonglok,798618
13,Nagaland,615,Longleng,1832,Yongnyah,268054,Amosen (Ur),798625
13,Nagaland,615,Longleng,1832,Yongnyah,268063,Yongam,798625
13,Nagaland,615,Longleng,1832,Yongnyah,268058,Yongnyah Village,798625
13,Nagaland,788,Meluri,1803,Meluri,267821,Akhen,797114
13,Nagaland,788,Meluri,1803,Meluri,267813,Meluri Hq,797114
13,Nagaland,788,Meluri,1803,Meluri,267818,Mollen,797114
13,Nagaland,788,Meluri,1805,Phokhungri,267836,Phokhungri Hq,797114
13,Nagaland,788,Meluri,1805,Phokhungri,267835,Phokhungri Vill.,797114
13,Nagaland,788,Meluri,1805,Phokhungri,267832,Sutsu,797114
13,Nagaland,788,Meluri,1805,Phokhungri,267841,Washelo,797114
13,Nagaland,788,Meluri,1804,Phor,267826,Hutsu,797114
13,Nagaland,788,Meluri,1804,Phor,267824,Wuzu,797114
13,Nagaland,788,Meluri,5992,Weziho,267839,Avakhung,797114
13,Nagaland,788,Meluri,5992,Weziho,267825,Yisi,797114
13,Nagaland,246,Mokokchung,1759,Alongkima,267121,Dibuia Comp.,798604
13,Nagaland,246,Mokokchung,1761,Changtongya,267141,Akhoia,798613
13,Nagaland,246,Mokokchung,1761,Changtongya,267138,Changtongya (Old),798613
13,Nagaland,246,Mokokchung,1761,Changtongya,267142,Unger,798614
13,Nagaland,246,Mokokchung,1762,Chuchuyimlang,267153,Chakpa,798614
13,Nagaland,246,Mokokchung,1762,Chuchuyimlang,267149,Mongsenyimti,798614
13,Nagaland,246,Mokokchung,1762,Chuchuyimlang,267147,Phangsang Comp.,798614
13,Nagaland,246,Mokokchung,1763,Kubolong,267155,Longjang,798615
13,Nagaland,246,Mokokchung,1758,Longchem,267112,Lakhuni,798604
13,Nagaland,246,Mokokchung,1758,Longchem,267109,Nokpu,798604
13,Nagaland,246,Mokokchung,1758,Longchem,267098,Yajang 'B',798604
13,Nagaland,246,Mokokchung,1764,Mangkolemba,267166,Longsemdang,798604
13,Nagaland,246,Mokokchung,1764,Mangkolemba,267168,Longtho,798604
13,Nagaland,246,Mokokchung,1764,Mangkolemba,936262,Merayim,798604
13,Nagaland,246,Mokokchung,1764,Mangkolemba,267172,Shihaphumi,798604
13,Nagaland,246,Mokokchung,1764,Mangkolemba,267117,Yimchenkimong,798604
13,Nagaland,246,Mokokchung,1765,Merangmen,267181,Vikuto (Ur),798604
13,Nagaland,246,Mokokchung,1765,Merangmen,267185,Watiyim,798604
13,Nagaland,246,Mokokchung,1766,Ongpangkong,267190,Aliba,798601
13,Nagaland,246,Mokokchung,1766,Ongpangkong,267195,Chubayimkum,798601
13,Nagaland,246,Mokokchung,1766,Ongpangkong,267193,Khensa,798601
13,Nagaland,246,Mokokchung,1766,Ongpangkong,267191,Kinunger,798601
13,Nagaland,246,Mokokchung,1766,Ongpangkong,267200,Longkhum,798607
13,Nagaland,246,Mokokchung,1766,Ongpangkong,267205,Meyilong,798601
13,Nagaland,247,Mon,1750,Aboi,267037,Chaoha Chinglen,798603
13,Nagaland,247,Mon,1750,Aboi,931701,Chingkao Chingpong,798603
13,Nagaland,247,Mon,1750,Aboi,267032,Langmeang,798603
13,Nagaland,247,Mon,1754,Angjangyang,267071,Angjangyang Hq.,798603
13,Nagaland,247,Mon,1754,Angjangyang,267062,Changai Hongnyu (Ur),798603
13,Nagaland,247,Mon,1754,Angjangyang,267065,Sowa,798603
13,Nagaland,247,Mon,1754,Angjangyang,267064,Sowa Changle,798603
13,Nagaland,247,Mon,1753,Chen,937459,Chenloisho Wangto,798603
13,Nagaland,247,Mon,1753,Chen,267053,Choknyu,798603
13,Nagaland,247,Mon,1753,Chen,904461,Sowa Changle,798603
13,Nagaland,247,Mon,1746,Hunta,266994,Laokhu,798602
13,Nagaland,247,Mon,1751,Longshen,267041,Longshen Hq,798621
13,Nagaland,247,Mon,1751,Longshen,267040,Yuting,798621
13,Nagaland,247,Mon,1748,Mon Sadar,267007,Goching,798621
13,Nagaland,247,Mon,1748,Mon Sadar,267010,Lampongsheanghah,798621
13,Nagaland,247,Mon,1748,Mon Sadar,913884,Longha,798621
13,Nagaland,247,Mon,1748,Mon Sadar,904457,Longphaoh,798621
13,Nagaland,247,Mon,1748,Mon Sadar,913892,Shagnyu,798621
13,Nagaland,247,Mon,1748,Mon Sadar,267021,T Chingkho,798621
13,Nagaland,247,Mon,1748,Mon Sadar,267006,Wangla,798621
13,Nagaland,247,Mon,1757,Monyakshu,267096,Eyiang (Ur),798603
13,Nagaland,247,Mon,1757,Monyakshu,267087,Meinchangle,798603
13,Nagaland,247,Mon,1755,Mopong,267078,Angchen (Ur),798603
13,Nagaland,247,Mon,1755,Mopong,267081,Changkhoang (Ur),798603
13,Nagaland,247,Mon,1755,Mopong,267076,Kenjenshu,798603
13,Nagaland,247,Mon,1755,Mopong,267073,Yei,798603
13,Nagaland,247,Mon,1744,Naginimora,931698,Lampong Wakching,798622
13,Nagaland,247,Mon,1744,Naginimora,266969,Namthai,798622
13,Nagaland,247,Mon,1752,Phomching,267001,Nyasa,798621
13,Nagaland,247,Mon,1747,Shangnyu,266999,Zangkham Tingsa,798602
13,Nagaland,247,Mon,1745,Tizit,913883,Loakho,798602
13,Nagaland,247,Mon,1745,Tizit,931702,Nangtan,798602
13,Nagaland,247,Mon,1745,Tizit,266997,Nokyan,798602
13,Nagaland,247,Mon,1745,Tizit,266988,Zakho,798602
13,Nagaland,247,Mon,1745,Tizit,913436,Zhankam Tingse,798602
13,Nagaland,247,Mon,1756,Tobu,904462,Changlo,798603
13,Nagaland,247,Mon,1756,Tobu,267082,Tamkong,798603
13,Nagaland,247,Mon,1756,Tobu,937462,Ukha Lampong,798603
13,Nagaland,247,Mon,1749,Wakching,267029,Chingdang,798621
13,Nagaland,247,Mon,1749,Wakching,267030,Chingphoi,798622
13,Nagaland,247,Mon,1749,Wakching,267025,Lampong Wakching (Ur),798621
13,Nagaland,247,Mon,1749,Wakching,267022,Tanhai,798622
13,Nagaland,247,Mon,1749,Wakching,267026,Wakching,798621
13,Nagaland,247,Mon,1749,Wakching,267023,Wakching Hq,798621
13,Nagaland,247,Mon,1749,Wakching,937464,Wanching Yangmouh,798621
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267620,Hevuxu,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267585,Izhevi,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267594,Jekishe,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267616,Khehuto,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267609,Kikheyi,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267603,Qhuhoi,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,267592,Vikheto,797112
13,Nagaland,764,Niuland,1793,Aquqhnaqua,913875,Zhekishe,797112
13,Nagaland,764,Niuland,1794,Kuhoboto,267635,Ghokito,797116
13,Nagaland,764,Niuland,1794,Kuhoboto,267641,Khehokhu,797116
13,Nagaland,764,Niuland,1794,Kuhoboto,267642,Nihoto,797116
13,Nagaland,764,Niuland,1794,Kuhoboto,913870,Shahoi,797116
13,Nagaland,764,Niuland,1794,Kuhoboto,267643,Showuba (Old),797116
13,Nagaland,764,Niuland,1794,Kuhoboto,267645,Vihokhu,797116
13,Nagaland,764,Niuland,1795,Nihokhu,267646,Hozhukhe,797103
13,Nagaland,764,Niuland,1795,Nihokhu,267649,Nihokhu,797103
13,Nagaland,764,Niuland,1792,Niuland,913851,Ghotoi,797112
13,Nagaland,764,Niuland,1792,Niuland,267553,Hezheto,797112
13,Nagaland,764,Niuland,1792,Niuland,913853,Khehoi,797112
13,Nagaland,764,Niuland,1792,Niuland,267721,K. Hetoi,797116
13,Nagaland,764,Niuland,1792,Niuland,267576,Kiyezu A,797112
13,Nagaland,764,Niuland,1792,Niuland,267566,Sahoi,797112
13,Nagaland,764,Niuland,1792,Niuland,267567,Sunito,797112
13,Nagaland,764,Niuland,1792,Niuland,267565,Viyito,797112
13,Nagaland,764,Niuland,1792,Niuland,267569,Xukiye,797112
13,Nagaland,736,Noklak,1823,Nokhu,267984,Choklangan,798612
13,Nagaland,736,Noklak,1821,Noklak,904834,Kusong,798612
13,Nagaland,736,Noklak,1821,Noklak,267966,Wansoi,798612
13,Nagaland,736,Noklak,1824,Panso,267989,Ekhao,798612
13,Nagaland,736,Noklak,1824,Panso,267994,Kengnyu,798612
13,Nagaland,736,Noklak,1824,Panso,267987,Lengnyu,798612
13,Nagaland,736,Noklak,1824,Panso,267993,Pathso,798612
13,Nagaland,736,Noklak,1824,Panso,267991,Tsangkoi (Ur),798612
13,Nagaland,736,Noklak,1829,Thonoknyu,268031,Kengjing,798612
13,Nagaland,736,Noklak,1829,Thonoknyu,268024,New Sanglao,798612
13,Nagaland,736,Noklak,1829,Thonoknyu,268022,Sanglao,798612
13,Nagaland,613,Peren,1853,Athibung,942000,Beisumpuiram,797110
13,Nagaland,613,Peren,1853,Athibung,268327,Lilen,797110
13,Nagaland,613,Peren,1853,Athibung,268344,New Beisumpui,797110
13,Nagaland,613,Peren,1853,Athibung,268333,New Chalkot,797110
13,Nagaland,613,Peren,1853,Athibung,268331,Newchamcha (Ur),797110
13,Nagaland,613,Peren,1852,Jalukie,268322,Dungki,797110
13,Nagaland,613,Peren,1852,Jalukie,268325,Dzukwaram,797110
13,Nagaland,613,Peren,1852,Jalukie,268321,Jalukie (Old),797110
13,Nagaland,613,Peren,1852,Jalukie,942625,Jalukie Punchi,797110
13,Nagaland,613,Peren,1852,Jalukie,268319,Jalukieram,797110
13,Nagaland,613,Peren,1852,Jalukie,268313,Jalukie Rongdai (Ur),797110
13,Nagaland,613,Peren,1852,Jalukie,268320,Jalukie Upper Khel (Ur),797110
13,Nagaland,613,Peren,1852,Jalukie,268315,New Jalukie,797110
13,Nagaland,613,Peren,1854,Kebai Khelma,268353,New Soget,797110
13,Nagaland,613,Peren,1854,Kebai Khelma,268362,Nkio 'B',797110
13,Nagaland,613,Peren,1854,Kebai Khelma,268357,Old Soget,797110
13,Nagaland,613,Peren,1855,Nsong,268364,Bamsiakilwa,797101
13,Nagaland,613,Peren,1851,Pedi (Ngwalwa),268300,Poilwa,797101
13,Nagaland,613,Peren,1857,Peren,268299,Benrue,797101
13,Nagaland,613,Peren,1857,Peren,268400,Mpai,797101
13,Nagaland,613,Peren,1857,Peren,268397,Peren (Old),797101
13,Nagaland,613,Peren,1856,Tening,913876,Mechangbung,797101
13,Nagaland,613,Peren,1856,Tening,947304,Nchangram Namsan,797101
13,Nagaland,613,Peren,1856,Tening,268374,Old Tesen,797101
13,Nagaland,613,Peren,1856,Tening,268386,Tening Namsan (Ur),797101
13,Nagaland,613,Peren,1856,Tening,268385,Tening (Old),797101
13,Nagaland,248,Phek,1807,Chetheba,267852,Chesezumi,797104
13,Nagaland,248,Phek,1807,Chetheba,267851,Chesezu Nasa,797104
13,Nagaland,248,Phek,1807,Chetheba,913882,Chesezu Nawe,797104
13,Nagaland,248,Phek,1812,Chizami,267885,Chizami Hq,797107
13,Nagaland,248,Phek,1806,Chozuba,267844,Chozuba Hq,797104
13,Nagaland,248,Phek,1806,Chozuba,267845,Chozubasa (Ur),797104
13,Nagaland,248,Phek,1806,Chozuba,267846,Khesomi,797104
13,Nagaland,248,Phek,1806,Chozuba,267850,Runguzumi Nasa,797104
13,Nagaland,248,Phek,1809,Pfutsero,267875,Kade (Ur),797107
13,Nagaland,248,Phek,1809,Pfutsero,267871,R.D Block Kikruma (Ur),797107
13,Nagaland,248,Phek,1801,Phek Sadar,267799,Losami Junction (Ur),797108
13,Nagaland,248,Phek,1801,Phek Sadar,267789,Sohomi,797108
13,Nagaland,248,Phek,1813,Razieba,267890,Tsupfume,797107
13,Nagaland,248,Phek,1813,Razieba,267894,Zhavame,797107
13,Nagaland,248,Phek,1800,Sekruzu,267782,Sekrezu,797104
13,Nagaland,248,Phek,1800,Sekruzu,267785,Suthazu Nawe,797104
13,Nagaland,248,Phek,1800,Sekruzu,267802,Suthozu Nawe,797104
13,Nagaland,765,Shamator,1825,Shamator,267999,Muleangkiur,798612
13,Nagaland,765,Shamator,1825,Shamator,268006,Rurur,798612
13,Nagaland,765,Shamator,1825,Shamator,268003,Shamator Village,798612
13,Nagaland,765,Shamator,1826,Tsurungto,268007,Sukiur 'A' +'B',798611
13,Nagaland,765,Shamator,1826,Tsurungto,268008,Tsurungto Hq,798612
13,Nagaland,757,Tseminyu,1843,Tseminyu,913543,Penda,797109
13,Nagaland,757,Tseminyu,1843,Tseminyu,268208,Phenwhenyu,797109
13,Nagaland,757,Tseminyu,1843,Tseminyu,268207,Terogunyu,797109
13,Nagaland,757,Tseminyu,1843,Tseminyu,268185,Tsonsa,797109
13,Nagaland,757,Tseminyu,1844,Tsogin,268220,New Sendenyu,797109
13,Nagaland,249,Tuensang,1815,Chare,267919,Kiding,798601
13,Nagaland,249,Tuensang,1815,Chare,267910,Tonglongsor,798601
13,Nagaland,249,Tuensang,1815,Chare,267918,Tsadang New,798601
13,Nagaland,249,Tuensang,1822,Chingmei,267975,Chingei,798612
13,Nagaland,249,Tuensang,1822,Chingmei,267972,Taknyu,798612
13,Nagaland,249,Tuensang,1822,Chingmei,267974,Waoshu,798612
13,Nagaland,249,Tuensang,1816,Longkhim,267920,Chimonger,798616
13,Nagaland,249,Tuensang,1816,Longkhim,267928,Lirise,798616
13,Nagaland,249,Tuensang,1816,Longkhim,904486,New Sangsomong,798616
13,Nagaland,249,Tuensang,1816,Longkhim,267931,Yangli Mission Centre,798616
13,Nagaland,249,Tuensang,1818,Ngoungchung,267940,Bhumpakh,798612
13,Nagaland,249,Tuensang,1818,Ngoungchung,267944,Lokong,798612
13,Nagaland,249,Tuensang,1814,Noksen,267898,Litem,798612
13,Nagaland,249,Tuensang,1814,Noksen,904477,Litem,798612
13,Nagaland,249,Tuensang,1814,Noksen,904479,Longdang,798612
13,Nagaland,249,Tuensang,1814,Noksen,904482,Yali,798612
13,Nagaland,249,Tuensang,1814,Noksen,904481,Yangpi,798612
13,Nagaland,249,Tuensang,1814,Noksen,267903,Yimrup,798612
13,Nagaland,249,Tuensang,1814,Noksen,267901,Yokumsang,798612
13,Nagaland,249,Tuensang,1814,Noksen,904484,Yonyu,798612
13,Nagaland,249,Tuensang,1819,Sangsangnyu,267951,Hakchang,798612
13,Nagaland,249,Tuensang,1819,Sangsangnyu,267953,Kejok,798612
13,Nagaland,249,Tuensang,1819,Sangsangnyu,267954,Konya,798612
13,Nagaland,249,Tuensang,1817,Tuensang Sadar,267933,Bothanpou,798612
13,Nagaland,249,Tuensang,1817,Tuensang Sadar,267935,Khudei,798612
13,Nagaland,249,Tuensang,1817,Tuensang Sadar,267937,Ngangpong,798612
13,Nagaland,250,Wokha,1781,Aitepyong,267426,Aitepyong Station,797111
13,Nagaland,250,Wokha,1781,Aitepyong,267425,Akuk (Old),797111
13,Nagaland,250,Wokha,1781,Aitepyong,267420,Yankhum (Ur),797111
13,Nagaland,250,Wokha,1783,Baghty,267459,Upper Baghty,797111
13,Nagaland,250,Wokha,1782,Bhandari,267452,Liphi,797111
13,Nagaland,250,Wokha,1782,Bhandari,267428,Mekirang,797111
13,Nagaland,250,Wokha,1782,Bhandari,267444,Mongphio,797111
13,Nagaland,250,Wokha,1782,Bhandari,267439,Pangtong,797111
13,Nagaland,250,Wokha,1782,Bhandari,267442,Roni (New),797111
13,Nagaland,250,Wokha,1782,Bhandari,267453,Ruchan,797111
13,Nagaland,250,Wokha,1782,Bhandari,267437,Serika,797111
13,Nagaland,250,Wokha,1782,Bhandari,947257,Zujum,797099
13,Nagaland,250,Wokha,1780,Changpang,267414,Changpang Hq,797111
13,Nagaland,250,Wokha,1780,Changpang,267410,Sumito,797099
13,Nagaland,250,Wokha,1791,Chukitong,267551,Mungya,797111
13,Nagaland,250,Wokha,1791,Chukitong,913434,Thenhyayan,797111
13,Nagaland,250,Wokha,1786,Lotsu,267481,Morakjo,797111
13,Nagaland,250,Wokha,1787,Ralan,267500,Ralan (Old),797112
13,Nagaland,250,Wokha,1787,Ralan,267491,Soshan,797112
13,Nagaland,250,Wokha,1785,Sanis,267476,Sanis Hq,797111
13,Nagaland,250,Wokha,1785,Sanis,904849,Sheru Etchuk,797111
13,Nagaland,250,Wokha,1785,Sanis,267472,Yonchucho,797111
13,Nagaland,250,Wokha,1784,Sungro,267464,Asha,797111
13,Nagaland,250,Wokha,1789,Wokha Sadar,913582,Khumtsu,797111
13,Nagaland,250,Wokha,1789,Wokha Sadar,267528,Longla,797111
13,Nagaland,250,Wokha,1789,Wokha Sadar,267529,Longsachung,797111
13,Nagaland,250,Wokha,1789,Wokha Sadar,267515,Vankhosung,797111
13,Nagaland,250,Wokha,1788,Wozhuro,267506,Shaki,797111
13,Nagaland,250,Wokha,1788,Wozhuro,267512,Wozhuro Hq,797111
13,Nagaland,251,Zunheboto,1771,Aghunato,267273,Akubani New,798620
13,Nagaland,251,Zunheboto,1771,Aghunato,267292,Khekiye,798620
13,Nagaland,251,Zunheboto,1771,Aghunato,267293,Nihoshe (S),798620
13,Nagaland,251,Zunheboto,1771,Aghunato,267284,Tokiye,798620
13,Nagaland,251,Zunheboto,1774,Akuhaito,913865,Krimtomi,798620
13,Nagaland,251,Zunheboto,1774,Akuhaito,267338,Philimi,798620
13,Nagaland,251,Zunheboto,1774,Akuhaito,267331,Yesheluto,798620
13,Nagaland,251,Zunheboto,1768,Akuluto,267225,Lotisami (Old),798627
13,Nagaland,251,Zunheboto,1768,Akuluto,913868,Phiushumi,798627
13,Nagaland,251,Zunheboto,1768,Akuluto,267217,Zaphumi,798627
13,Nagaland,251,Zunheboto,1770,Asuto,267263,Aghulitomi,798620
13,Nagaland,251,Zunheboto,1770,Asuto,267242,Khumishi 'A' Y. Khel,798620
13,Nagaland,251,Zunheboto,1773,Atoizu,267319,Apukito (Ur),798620
13,Nagaland,251,Zunheboto,1773,Atoizu,267333,Litsami,798620
13,Nagaland,251,Zunheboto,1773,Atoizu,267323,Naghuto (New),798620
13,Nagaland,251,Zunheboto,1773,Atoizu,267334,Sukomi,798620
13,Nagaland,251,Zunheboto,1776,Ghathashi,267362,Ighanumi,797109
13,Nagaland,251,Zunheboto,1776,Ghathashi,267346,Pughoboto,797109
13,Nagaland,251,Zunheboto,1775,Pughoboto,267343,Asukiqa,797109
13,Nagaland,251,Zunheboto,1775,Pughoboto,267348,Lazami,797109
13,Nagaland,251,Zunheboto,1777,Satakha,267367,Kiyekhu,798620
13,Nagaland,251,Zunheboto,1777,Satakha,267365,Momi,798620
13,Nagaland,251,Zunheboto,1777,Satakha,267363,Nunumi,798620
13,Nagaland,251,Zunheboto,1779,Satoi,267392,Satoi Hq,798620
13,Nagaland,251,Zunheboto,1769,Suruhuto,949286,Khuniho,798620
13,Nagaland,251,Zunheboto,1769,Suruhuto,267260,Kitahu,798620
13,Nagaland,251,Zunheboto,1769,Suruhuto,913861,Kumishi A,798620
13,Nagaland,251,Zunheboto,1769,Suruhuto,267256,Tazuhu,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,914041,Aghuli,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,267290,Hoshipu,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,914046,Lizdto,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,267270,Lukhuyi,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,267268,Luthsumi,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,267265,Ngozubo,798620
13,Nagaland,251,Zunheboto,5988,Tokiye,267271,Zheyishe,798620
13,Nagaland,251,Zunheboto,1767,V.K.,267213,Litta (New),798607
13,Nagaland,251,Zunheboto,1767,V.K.,267214,Phushumi,798607
13,Nagaland,251,Zunheboto,1767,V.K.,267208,Sastami,798607
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267299,Lizu Avigato,798620
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267314,Natha (Old),798620
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267304,New Land,798620
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267310,Nikuto,798620
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267307,Shotomi,798620
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267316,Sukhalu,798620
13,Nagaland,251,Zunheboto,1772,Zunheboto Sadar,267317,Yemishe,798620
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267718,Chumukedima Village,797103
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267692,Kirha (Ur),797103
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267708,Sodzulhou,797116
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267712,Tenyiphe I,797103
13,Nagaland,758,Chumoukedima,1797,Chumukedima,267676,Vipon,797116
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267734,Khekiho,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,913859,Lhothavi,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267726,Razhaphe,797106
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,913873,Shoxuvi,797112
13,Nagaland,758,Chumoukedima,1798,Dhansiripar,267698,Urra Village,797112
13,Nagaland,758,Chumoukedima,1799,Medziphema,267710,New Seithekima,797103
13,Nagaland,758,Chumoukedima,1799,Medziphema,913866,Paglapahar,797106
13,Nagaland,758,Chumoukedima,1799,Medziphema,913874,Sirhima,797106
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267688,Aoyimti,797115
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267689,Darogapathar,797115
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267672,Domokia,797116
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267685,Dubagaon,797116
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267660,Phaiphijanj,797112
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,932109,Rilan,797112
13,Nagaland,244,Dimapur,1796,Dimapur Sadar,267662,Thahekhu,797118
