stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48749,Badoli(Choti),246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48726,Baluni Danda,246128
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48816,Banas Malla,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48785,Banchuri,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48792,Bishi,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48799,Borgaun Laga Kasyali,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48681,Buchauli,246144
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48639,Bukundi,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48696,Dal Mogi,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48789,Dangi,246144
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48780,Dawar,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48767,Daya Katal,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48620,Dhor Pali,246144
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48829,Gadkot,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48831,Ganga Bhogpur Malla,249306
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48685,Gankya,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48688,Ghyal Gaon,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48753,Gundi Talli,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48752,Gundi Walli,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48616,Gyutha,249304
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48735,Jiya Damrada,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48839,Jogiyana Palla Goonth,246124
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48732,Kanda,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48769,Kandai,246127
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48697,Khera Talla,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48714,Kota Talla,249304
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48747,Majera,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48701,Pali,246144
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48759,Panchur,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48773,Panjai Gaon,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48788,Paranda,246144
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48634,Patali,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48824,Ramji Rakar,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48731,Ranchula,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48784,Sar,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48765,Sildi Katal,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48777,Sunar Gaun,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48743,Thinga Banj,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48711,Thunda,246127
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48760,Tifaria Lagga Sera,246121
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48635,Umatha,246127
5,Uttarakhand,52,Pauri Garhwal,314,Yamkeshwar,48724,Vithani,249304
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,48905,Bata,262554
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,48890,Gaila Malla,262554
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,48889,Khata,262554
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,49128,Lumati,262544
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,48904,Nirtoli,262554
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,48872,Sirtola,262544
5,Uttarakhand,53,Pithoragarh,6356,Bangapani,48901,Walthi,262554
5,Uttarakhand,53,Pithoragarh,318,Berinag,49732,Asur,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49806,Banauli,262522
5,Uttarakhand,53,Pithoragarh,318,Berinag,49643,Baset,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49760,Baset,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49669,Beri Nag,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49756,Bhandari Gaon,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49793,Bhulki Adhyali,262522
5,Uttarakhand,53,Pithoragarh,318,Berinag,913954,Chilkiya,262533
5,Uttarakhand,53,Pithoragarh,318,Berinag,49627,Dugri Lagga Jagthali,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49802,Ganaura,262522
5,Uttarakhand,53,Pithoragarh,318,Berinag,49646,Gartir Lagga Birtola,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49618,Gurgurani Dashauni,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49688,Harari,262552
5,Uttarakhand,53,Pithoragarh,318,Berinag,49639,Hariyat Naghar,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49619,Jakha Rawat,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49740,Kahkot,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49662,Khanat,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,913968,Khela Khet,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49716,Khitauli,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49752,Koteshwar,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49720,Kwerali,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49653,Maitoli,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49805,Makar Gaon,262522
5,Uttarakhand,53,Pithoragarh,318,Berinag,49786,Naini,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49790,Pahar Gunth,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49681,Patiyali Gaon,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49769,Pipali,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49728,Reetha,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49622,Sainikhet,262531
5,Uttarakhand,53,Pithoragarh,318,Berinag,49761,Silkot,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49763,Suti Tamta,262534
5,Uttarakhand,53,Pithoragarh,318,Berinag,49711,Thanga,262555
5,Uttarakhand,53,Pithoragarh,318,Berinag,49708,Ukhera,262531
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49363,Barna Gaon,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49389,Baseri,262541
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49321,Bhandari Gaon Rajwar,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49385,Bichul,262540
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49381,Chhatri Gaon,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49362,Kari Gaon,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49351,Kusaila,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49375,Lamtari,262541
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49370,Lohakot,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49358,Modi,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49360,Pagrauli,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49334,Panda,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49286,Saugaon,262542
5,Uttarakhand,53,Pithoragarh,6424,Devalthal,49324,Taragun,262542
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49093,Bung Bung,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49320,Dharchula,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49142,Dhunga Toli,262576
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49122,Garguwa,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49077,Go,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49147,Heera Gumari R.F. (P-2),262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49110,Jaykot,262547
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49132,Jumma,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49138,Kalika,262544
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49133,Ranthi,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49114,Sobala,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49105,Sosa,262547
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49124,Syankuri,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49113,Tejam,262545
5,Uttarakhand,53,Pithoragarh,316,Dharchula,49153,Thakla/Dhafiya Dhura R.F.,262545
5,Uttarakhand,53,Pithoragarh,317,Didihat,49309,Ajera Madye Bharpatta,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49467,Bagari Hat,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49199,Barna Airi,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49205,Baya Gaon,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49526,Bhaisyudi Sandev R.F.,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49223,Bhanara,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49454,Bijauri,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49243,Bijkot,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49178,Dauli Kauli,262552
5,Uttarakhand,53,Pithoragarh,317,Didihat,900998,Dhelkhola,262522
5,Uttarakhand,53,Pithoragarh,317,Didihat,49469,Dokuna,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49190,Doona Kot,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49278,Dubtar,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49482,Dungra,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49306,Durlekh,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49172,Dyokali,262552
5,Uttarakhand,53,Pithoragarh,317,Didihat,49284,Gairar,262552
5,Uttarakhand,53,Pithoragarh,317,Didihat,49478,Ganai,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49524,Ghandhura R.F.,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49460,Ghatyuri,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49161,Gwinauli,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49527,Haniya R.F.,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49304,Jamajyali Gaon,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49300,Jamtar,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49231,Kanda Mansingh,262550
5,Uttarakhand,53,Pithoragarh,317,Didihat,49252,Kheeri,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49273,Khitola Majhera,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49208,Khoja,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49198,Koonia,262552
5,Uttarakhand,53,Pithoragarh,317,Didihat,49288,Lakhati Gaon,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49292,Leema Bhat,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49221,Lohargaon,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,900984,Morari,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49440,Nakote,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49302,Nankuri,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49472,Naret,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49233,Ogala,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49498,Oltari,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49290,Para Kote,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49497,Partari,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49179,Raizrait,262552
5,Uttarakhand,53,Pithoragarh,317,Didihat,49496,Sailoni,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49485,Soonakot,262543
5,Uttarakhand,53,Pithoragarh,317,Didihat,49296,Tarkhet,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49301,Thula Gaon,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49280,Tilari,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49494,Titari,262551
5,Uttarakhand,53,Pithoragarh,317,Didihat,49452,Uchakote,262543
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,50013,Badhar,262522
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49966,Banari,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49874,Bans,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49869,Bhingari,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49984,Biroli,262534
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49894,Dhighar Kholi,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49905,Dhingal Gaon,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49977,Dotari,262534
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49878,Gaon Khet,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49867,Gaul,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49964,Golthi,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49907,Gonai,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49850,Jamtola,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49917,Kadhari,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49918,Kalon Gunth,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49929,Khar Chaura,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49987,Khitoli,262552
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49858,Khuriya Gaon,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49906,Kuna,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49896,Lakhtoli,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49901,Nainwal Gaon,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49860,Oliya Gaon,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49921,Phadiyali,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49935,Pilkhi,262531
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49908,Silkote,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49837,Sima Chak Leti,262532
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49973,Sirari,262534
5,Uttarakhand,53,Pithoragarh,6336,Ganai Gangoli,49843,Sirsoli,262532
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50047,Aam Tana,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50140,Badena Kundha,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50120,Baisali,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50107,Bala Kuncha,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50073,Baligaon,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,49940,Barura,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,901015,Bhatigaon Pungrau,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,49958,Body Satve,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50044,Chahali,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,901033,Chakh Dondiyadhar,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50074,Chaudhari,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50043,Choli,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50097,Churiya Gair,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,49995,Dobal Khet,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,901021,Dodari,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50007,Ghatyuri,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50056,Haliya Maliya,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50012,Hanera Lagga Rol,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50048,Hardiya,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50035,Jiwal,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50019,Kaflari,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50110,Kanda,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50011,Kaptar,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50009,Kaseri,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50143,Khailari,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50105,Khet,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50061,Kotali Lagga Birgoli,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50085,Kuthera,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50041,Lechural Joshi,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50145,Ling,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50030,Madhye Purana Dak Bangla,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50098,Marak Nali,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,49991,Nag,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50038,Nargwari,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50106,Oligaon,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50152,Pipali Nigalti,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,49949,Rithayat,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50050,Sali Khet Sarhu,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50103,San,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50042,Saun Gaon,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50128,Sibana,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50084,Simal Kote,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,901020,Sugarnaula,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50134,Surkhal Shugara,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50020,Takoli,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,49957,Tunda Chauri,262522
5,Uttarakhand,53,Pithoragarh,319,Gangolihat,50113,Upna Mafi,262522
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49519,Bathauli,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49432,Bhaitari,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49504,Chamdugri,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49423,Dundu,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49428,Dungri,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49500,Dwali Sera,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49391,Gurauli,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49310,Hachila,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49419,Kandari,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49409,Malan Charma,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49506,Malan Nadu,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49392,Mitra Purmura,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49410,Naini,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49513,Nwali,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49429,Pali,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49390,Satgarh,262540
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49394,Sethi Gaon,262541
5,Uttarakhand,53,Pithoragarh,6425,Kanalichhina,49312,Toli Chufal,262541
5,Uttarakhand,53,Pithoragarh,315,Munsiari,49069,Athasi R.F.,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48935,Barniya Gaon,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48843,Bilju,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48917,Darkot,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48880,Dhauliua Dunga,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48906,Dhunamani,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48930,Diya Walla,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,900967,Gola,262553
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48866,Golfa,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48964,Imala,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48909,Kultham,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,900969,Mapuwalbada,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48932,Minal Gaon,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48924,Namjala,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48854,Ralam,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48963,Ritha,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48859,Sain Polu,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48891,Sana,262554
5,Uttarakhand,53,Pithoragarh,315,Munsiari,48945,Sera Surai Dhar,262554
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49577,Daunu,262533
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49544,Dwali Kholi,262533
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49536,Haliya Dob,262533
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49540,Hirmoli,262533
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49534,Khola Gaon,262531
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49538,Kuri,262531
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49552,Lohathal,262531
5,Uttarakhand,53,Pithoragarh,6358,Pankhu,49539,Merala,262533
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50414,Bagar Toli,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50416,Baltari,262520
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50327,Bamanthal,262529
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50172,Bangwari Tingarh,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50492,Bani,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50293,Barkha Lekh,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50207,Bhandari Gaon,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50359,Bheta Dhanik,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50181,Bhurmuni,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50482,Bich Kholi,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50173,Bichkot (Bhanar),262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50468,Bilai,262520
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50188,Budali,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50495,Chimtoli Malli,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50456,Chitgaliya,262520
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50271,Darim Khola,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50454,Deodar,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50250,Devlalgaon,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50311,Dharasi Chamela,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50345,Dhari Gar,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50396,Dhaun Dhura,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50417,Dholi Dunga,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50253,Dola,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50412,Doli,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,901040,Dolikholi Urf Jargani,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50267,Gankot,262502
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50344,Gargaon Lagga Maichali,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50391,Garh Gaon,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50418,Gaurihat,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,901045,Gauriya Gaon,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50298,Ghighar Kholi,262502
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50514,Gurana R.F.,262529
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50507,Haldu(Soniya),262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50175,Jamtari,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50405,Julpata,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50442,Kali Pokhari,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50234,Kanari,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50478,Kante Borgaon,262529
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50401,Katiyani,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50439,Khatera,262520
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50367,Khati Gaon,262501
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50226,Khuni,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50374,Kumalta,262534
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50429,Langari,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50243,Lelu,262521
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,901041,Mar Kharayat,262540
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50455,Marsoli Bhat,262530
5,Uttarakhand,53,Pithoragarh,320,Pithoragarh,50403,Maun Kote,262521
