stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278397,Mawpyrshong,793015
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278380,Mawryngkneng,793021
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278401,Mawthumthum,793015
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278412,Pepbah,793015
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278371,Siejiong,793018
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278403,Ummir,793015
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278386,Umphrup,793015
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278424,Urmasi-U-Joh,793015
17,Meghalaya,274,East Khasi Hills,1990,Mawryngkneng,278399,Wahsurei,793015
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278690,Asimpara A,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278727,Dangardop,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278655,Dewsaw,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278744,Dopho,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278688,Hapkata,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278732,Kamarphil,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278664,Kenbah Malai,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278633,Kenbah Syntein,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278755,Kyrdoh,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278678,Lyngkhom,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278741,Makhali,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278686,Mawdon,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278683,Mawlyngbna,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278625,Mawlyngkut,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278663,Mawsawa,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278621,Mawspong,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278628,Mawteibah,793121
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278736,Nongkriah,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278723,Phodstein Dongrum,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278726,Pisakuna,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278719,Pyndendakni,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278666,Pyndensohsaw,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278747,Sohktieh,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278648,Thieddieng Nongthymmai,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278691,Thyllaw Warding,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278695,Umlynter,793106
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278674,Umniang,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278702,Umphniang,793113
17,Meghalaya,274,East Khasi Hills,1993,Mawsynram,278643,Umpyrdong,793113
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278299,5th Mile,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278339,Demthring Mylliem,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278329,Laitkor Mawrie Lumheh,793010
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278322,Mawkhanpasir,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278303,Mawklot,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278332,Mawri Mylliem,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278349,Mawsawa Mylliem,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278350,Mawwan,793009
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278360,Nongkseh (Ct),793005
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278326,Pomlakrai Liewlong,793010
17,Meghalaya,274,East Khasi Hills,1989,Mylliem,278346,Rangsyuin Mawlmeng,793009
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278912,Dymmiew,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279038,Hat Nongjri,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279041,Hat Thymmai,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279049,Iarsohliang,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278925,Laitshuthim,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279015,Lapalang,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279010,Lumpengshyrngan,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279013,Lympung Pdah,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278918,Lyting Lalbri,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278914,Massar,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278962,Mawbeh,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278957,Mawbyrnei,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278905,Mawkajem,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278967,Mawlam,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278917,Mawlieh,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278951,Mawlyngkhai,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279019,Mawryngkang,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278971,Mawsohrisa,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278927,Mynrieng,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278932,Nenggate,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279051,Nongdiam,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278903,Nongjri Wahskong,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279028,Nongkyndah,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278933,Nongmadan Shadsngi,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278950,Phlangtyngor,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278973,Phlang-U-Diak,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278902,Pomlum,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278910,Rngain,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,278961,Saitwait,793110
17,Meghalaya,274,East Khasi Hills,1995,Pynursla,279018,Sohlong,793110
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278774,Blaidiengkhiat,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278895,Chaklabasti,793107
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278870,Ichamati,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278842,Jasir,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278860,Jatap,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278818,Khliehumlang,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278822,Laittyra,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278876,Lummuri,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278772,Mawiong,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278799,Mawjyndem,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278769,Mawphir,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278855,Mawthangsohkhyllung,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278836,Mot,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278801,Mynteng,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278833,Nongbahphali,793113
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278785,Nongpriang,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278850,Old Kamorah,793107
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278780,Pomramdah,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278843,Ramsongkatenor,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278825,Ryngud,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,945237,Saitsohpen,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278844,Siej,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278849,Sohbar,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278864,Sohlap,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278900,Tyllap,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278814,Tyrngei,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278863,Umdohmawpud,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278882,Umsaw,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278796,Umtlang,793108
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278827,Umwai,793112
17,Meghalaya,274,East Khasi Hills,1994,Shella Bholaganj,278829,Wahkhim(Sohsarat),793108
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278086,Krang Nongrum,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278084,Krang Nongshiliang Lumkynton,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278155,Laitbyrsoi,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,939135,Laitkaram,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278188,Laitnongkseh,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278148,Langsheng,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278124,Lyngwa,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278149,Madan Lyngkhoi Ranab Domlyngkut,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278101,Madan Nongur,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278272,Mawdun,793005
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278278,Mawlaingut A,793005
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278089,Mawripih B,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278135,Mawthwan,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278118,Nongbsap,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278127,Nongkasen,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278283,Nongsawiing Pdengshnong,793005
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278112,Pepjynrong,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278097,Phansawrang,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278083,Rimshylla,793115
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278275,Umlidoh,793005
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278137,Wahramkhar A,793005
17,Meghalaya,274,East Khasi Hills,6542,Sohiong,278114,Weilyngkut A,793115
17,Meghalaya,656,North Garo Hills,7334,Adokgre,275028,Badaka Reserve,794110
17,Meghalaya,656,North Garo Hills,7334,Adokgre,275038,Dobanggal,794110
17,Meghalaya,656,North Garo Hills,7334,Adokgre,275104,Jajilgittim,794110
17,Meghalaya,656,North Garo Hills,7334,Adokgre,275048,Norangga,794110
17,Meghalaya,656,North Garo Hills,7334,Adokgre,275042,Sakware,794110
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274491,Achotchong Chibolgre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274416,Amtuli,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274545,Aruak Nokatgre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274551,Bekbekgre Jamanggre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274446,Bolsong Kama,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274472,Chakodam,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274521,Chichotcheng,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274539,Chijagamgre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274452,Chiram Aga,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274489,Chisim Aduma,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274547,Chisim Jaropa,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274468,Dajongpara,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275251,Dalbot Songma,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274410,Darugre (Mauripara),794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274513,Digisingre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274428,Dujong Songgital,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275186,Gabil Metchagre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275194,Gabil Wagopgre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274534,Gokul Songma,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275195,Gra Songgitcham,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274438,Jetdoba,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274445,Jetdoba Langapara,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274538,Korepara,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274498,Line Ading,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274407,Lower Sualmari,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274493,Maodam,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275161,Mongnalgre (Konchikol),794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275134,New Mendal,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274479,Raksam Genang,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,275174,Rem Songgitcham,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274531,Ronggopgre Chigitchakgittim,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274557,Rongsep,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274517,Rongtu,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274487,Samkalak Jongdikgre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274430,Tatolgre,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274408,Thakurbilla Rabha,794004
17,Meghalaya,656,North Garo Hills,6544,Bajengdoba,274420,Upper Sualmari,794004
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275080,Amerim,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,274941,Dangkong Garo,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,274947,Depa,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275107,Diplokgittim,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275112,Dokongsi C,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275124,Gabil Ading,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,274950,Imbanggi,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,274991,Kentra Mapilsiram,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275085,Lower Sambrak,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275090,Lower Sari Awe,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,274957,Rateka,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275083,Renggok Saram,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,275087,Soba Jambal,794110
17,Meghalaya,656,North Garo Hills,1972,Kharkutta,274951,Wageasi,794110
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274560,Adipa,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274682,Baiderpita,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274593,Bokma Apal,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274673,Boro Miapara,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274652,Chisim Apal,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,275162,Dagal Aga,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274695,Damash,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274595,Dame Apal,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,275166,Dame Bibra,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274572,Darakona Rabha,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,275157,Elatchi Aga (Garo),794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,275149,Gambolgong,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274675,Harinkata Bakra,794112
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274665,Hatibasa Rabha,794112
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274659,Kawak,794112
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,275177,Moranodi,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274739,Nanil Apal,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274570,Nengsa Narongkol,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274672,New Miapara,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274598,Nokatgre,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,275148,Raja Apal,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274585,Rangmangre,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274718,Rompa,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274621,Rongkaminchi Balnanggre,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274582,Rongmatcha,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274642,Sepikol,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274571,Silbangnma,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274640,Tasil Apal,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274681,Tekripara,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274630,Thapa Roangdopa,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274624,Thapa Rongdeng,794108
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274614,Upper Jampara,794112
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274562,Wakso Chirongban,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274563,Wakso Todam,794005
17,Meghalaya,656,North Garo Hills,1970,Resubelpara,274734,Woodland,794005
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277979,Jaiaw Pdeng,793102
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277948,Jatalong,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277958,Khyndewso A,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278063,Kyrdeng,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277895,Liarbang,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277946,Liarkhla,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278062,Lumdiengngan,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278065,Mawbsein Diengsohmaud,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,936543,Mawbsein Lum Mission,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278070,Mawnohsynrum,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277892,Mawshut,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277901,Mynri Umsning,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277999,Nongtarian,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278006,Sohriewblei,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,946376,Sohryngkham Mawlasnai,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277956,Thadrang,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278053,Umiam,793103
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278054,Umiam Hydel Project B,793103
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277957,Umraling,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,277835,Umshyngktat,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,936533,Umsyai,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,936525,Umtngam Lummawtha,793116
17,Meghalaya,276,Ri Bhoi,6543,Bhoirymbong,278060,Wahmyntait,793116
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277705,Akhoinijira,793123
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277702,Bernongsai Nongspung,781131
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277744,Damupaham,781131
17,Meghalaya,276,Ri Bhoi,1986,Jirang,942916,Ioampur,793123
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277667,New Amkrem,793123
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277734,Nongkynrih,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277668,Nongrim Jirang,781131
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277681,Nongthymmai,781129
17,Meghalaya,276,Ri Bhoi,1986,Jirang,942917,Nongtyrlaw,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277726,Nongwah Mawtamur,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277750,Pyngker C,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,936501,Smowkokki,793123
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277722,Sohkyrbam Domphlang,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277751,Udpaham,793101
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277728,Umlaniang,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277759,Umlathu,781029
17,Meghalaya,276,Ri Bhoi,1986,Jirang,936499,Umphung,781131
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277754,Umsen,793102
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277686,Umsharkow,793123
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277683,Umsohpanan,793123
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277687,Wahsynon,781131
17,Meghalaya,276,Ri Bhoi,1986,Jirang,277710,Warmawsaw,781131
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277790,Iamkhon,793105
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277771,Markhangduba,782410
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277769,Maska,782410
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277789,Mawlaho,793105
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277768,Nongthymmai Makdoh,781129
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277787,Pamlatar,793105
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277798,Pamphlang,793105
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277801,Pdeng Nongrim,793105
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,945386,Umborloi,782410
17,Meghalaya,276,Ri Bhoi,7456,Mawhati,277778,Umsiang Maiong,793105
17,Meghalaya,276,Ri Bhoi,1985,Umling,277451,Barapathar,793101
17,Meghalaya,276,Ri Bhoi,1985,Umling,277462,Baridua 8th Mile,793101
17,Meghalaya,276,Ri Bhoi,1985,Umling,277556,Bleishah,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277600,Dhangang,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277574,Diwon,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277608,Dulongnar,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277606,Iewsier,793102
17,Meghalaya,276,Ri Bhoi,1985,Umling,277473,Iongkhuli,781029
17,Meghalaya,276,Ri Bhoi,1985,Umling,277548,Jowe,793102
