stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
1,Jammu And Kashmir,627,Reasi,6740,Arnas,5208,Dhansal,182313
1,Jammu And Kashmir,627,Reasi,6740,Arnas,5215,Dugga,182313
1,Jammu And Kashmir,627,Reasi,6740,Arnas,5218,Sarthalkote,182313
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5272,Bladda,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5279,Chourakote,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5292,Devi Garh,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5286,Dharangali,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5284,Kothroo,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5290,Sarhi,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5288,Sarote Kote,182311
1,Jammu And Kashmir,627,Reasi,6744,Bhomag,5276,Sersundwan,182311
1,Jammu And Kashmir,627,Reasi,6738,Chassana,5173,Dandakote,185233
1,Jammu And Kashmir,627,Reasi,6738,Chassana,5165,Majra Kund,185233
1,Jammu And Kashmir,627,Reasi,6738,Chassana,5160,Nandkote,185233
1,Jammu And Kashmir,627,Reasi,6738,Chassana,5196,Shikari,185233
1,Jammu And Kashmir,627,Reasi,6738,Chassana,5169,Singlikote,185233
1,Jammu And Kashmir,627,Reasi,6741,Katra,5380,Aghar Jitto,182301
1,Jammu And Kashmir,627,Reasi,6741,Katra,5216,Dhanori,182301
1,Jammu And Kashmir,627,Reasi,6741,Katra,5369,Dhar Vaishno Devi,182301
1,Jammu And Kashmir,627,Reasi,6741,Katra,5398,Nelay,182301
1,Jammu And Kashmir,627,Reasi,6741,Katra,931730,Purana Daroor,182301
1,Jammu And Kashmir,627,Reasi,6741,Katra,5405,Treen Miyari,182320
1,Jammu And Kashmir,627,Reasi,6850,Mahore,5191,Jamaslan,182315
1,Jammu And Kashmir,627,Reasi,6850,Mahore,5183,Khode,182315
1,Jammu And Kashmir,627,Reasi,6850,Mahore,5175,Larh,182315
1,Jammu And Kashmir,627,Reasi,6850,Mahore,5185,Shadole,182315
1,Jammu And Kashmir,627,Reasi,6850,Mahore,5186,Tuksan,182315
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5337,Bhagote Khalsa,185154
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5334,Dadwa,185203
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5328,Dub Jagir,185203
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5347,Dub Khalsa,185203
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5321,Kalah,185203
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5350,Khadah,185203
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5349,Kundkhanyari,185203
1,Jammu And Kashmir,627,Reasi,6742,Pouni,5348,Majra Kund,185203
1,Jammu And Kashmir,627,Reasi,77,Reasi,5355,Chaiter,182311
1,Jammu And Kashmir,627,Reasi,77,Reasi,5303,Dugala Khurd,182311
1,Jammu And Kashmir,627,Reasi,77,Reasi,5354,Malel,182311
1,Jammu And Kashmir,627,Reasi,77,Reasi,5362,Panassa,182311
1,Jammu And Kashmir,627,Reasi,77,Reasi,5312,Patta,182311
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5229,Chakal Hawallan,182313
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5242,Gondali,182313
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5245,Gurrah,182313
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5232,Kanota,182313
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5227,Pattian,182313
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5269,Sailanjan,182313
1,Jammu And Kashmir,627,Reasi,6745,Thakrakote,5228,Thub,182313
1,Jammu And Kashmir,624,Samba,6720,Bari Brahamana,6672,Birpur,181133
1,Jammu And Kashmir,624,Samba,6720,Bari Brahamana,6324,Kartholi,181133
1,Jammu And Kashmir,624,Samba,6720,Bari Brahamana,6660,Meen Sarkar,181133
1,Jammu And Kashmir,624,Samba,6720,Bari Brahamana,6301,Rajool,184121
1,Jammu And Kashmir,624,Samba,6720,Bari Brahamana,6338,Sadral,181133
1,Jammu And Kashmir,624,Samba,6721,Ghagwal,6616,Arangal,184121
1,Jammu And Kashmir,624,Samba,6721,Ghagwal,6604,Jassath,184141
1,Jammu And Kashmir,624,Samba,6721,Ghagwal,6609,Jatwal,184141
1,Jammu And Kashmir,624,Samba,6721,Ghagwal,6611,Radial,184141
1,Jammu And Kashmir,624,Samba,6721,Ghagwal,6597,Surara,184141
1,Jammu And Kashmir,624,Samba,6721,Ghagwal,6599,Tapyal,184141
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6631,Badyal,181141
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6643,Chak Lala,181145
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6659,Chak Sadha,181145
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6626,Chhan Dhanu,181145
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6639,Nadala,181145
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6625,Raghu Chak,181141
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6641,Rajpura,181145
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6648,Sajana,181145
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,936705,Bhardi,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6555,Chak Bamu,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6578,Chak Paras,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6503,Chak Salarian,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6576,Jagatpur,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6485,Jar Sarwa,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6533,Kajyal Kalan,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6579,Kamore,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6481,Khanpur,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6496,Khour Salarian,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6479,Koulpur,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6419,Raika Mahbooba,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6493,Rakh Jhang,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6559,Samdhu,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6538,Trindi Jamora,181141
1,Jammu And Kashmir,624,Samba,82,Samba,6513,Chak Dayala,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6589,Chak Harkha,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6471,Chak Nanak,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6459,Chanari,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6525,Chhani Jasso,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6460,Dabeka,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6350,Dhanath,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6352,Dhorah,184121
1,Jammu And Kashmir,624,Samba,82,Samba,5159,Hardolian,184210
1,Jammu And Kashmir,624,Samba,82,Samba,6362,Jeed,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6388,Kaloha,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6365,Kauntha,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6523,Khanwal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6387,Kopri,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6303,Kumi,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6391,Mananu,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6447,Mandi Dansal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6462,Mandi Paswalian,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6382,Patyari.,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6528,Raipur,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6596,Sadoh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6374,Samotha,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6520,Sargwal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6389,Satah,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6383,Simbalana,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6367,Sodam,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6530,Sordi,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6593,Suchet Garh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6351,Tund,184121
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6412,Badali,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6401,Daghore,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6671,Gurha Slathian,184120
