stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86540,Chanpa,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86510,Cheecha,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86542,Chelak,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86501,Chhodiya,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86577,Gale Ki Basti,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86549,Jasuwa,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86532,Jodha,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86483,Kotri,345034
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86554,Lakhmana,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86498,Lala,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86566,Lordisar,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86562,Nagana,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86515,Narsingon Ki Dhani,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86484,Nediya,345001
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86589,Neembali,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86572,Pancha,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86564,Sandhuwa,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86600,Sanjeet,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86509,Sirwa,345027
8,Rajasthan,103,Jaisalmer,576,Fatehgarh,86508,Unda,345027
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85931,Ainta,345033
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86083,Amar Sagar,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85937,Bakalsar,345033
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85972,Baramsar With Baisakhi,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86113,Basanpeer (Nai),345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85974,Bhadasar,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85975,Bhatiya Khareen,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86108,Bhojasar,345033
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,949341,Dalasar,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86127,Ganeshdas Ki Dhani,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85943,Goderasar,345033
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86120,Jaisalmer (Rural),345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86121,Jayan,345034
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86093,Jetha,345031
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85927,Keroo,345028
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85982,Khaderon Ki Dhani,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85939,Krishan Nagar,345033
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85958,Lakha,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85980,Lidariwa,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86111,Moklat,345034
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86082,Moolsagar,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86109,Ridawa,345033
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85977,Roopsi,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86104,Sagra,345031
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,85911,Shyam Nagar,345001
8,Rajasthan,103,Jaisalmer,574,Jaisalmer,86118,Soron Ki Dhani,345001
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86415,Bhurasar,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86480,Bhurpura,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86459,Chanani Meghasar,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,915638,Foojasar,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,936836,Gopalsar Mahechan,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86456,Jeevrajgarh,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86426,Jograjgarh,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86451,Kajoi,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86439,Khanpura,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86432,Khomthal,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,915625,Malasar,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86467,Padampura,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86463,Panuvanada,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86474,Parbatsar,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,86438,Roopsar,345025
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,946477,Shri Mahadev Nagar,345001
8,Rajasthan,103,Jaisalmer,7214,Phalsoond,915599,Subhansar,345025
8,Rajasthan,103,Jaisalmer,575,Pokaran,86252,Ajasar,345023
8,Rajasthan,103,Jaisalmer,575,Pokaran,86232,Away,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86367,Balasar,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86303,Barlimanda,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86256,Bhadriya,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86369,Bhainsara,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86287,Chacha,345031
8,Rajasthan,103,Jaisalmer,575,Pokaran,86324,Fatehnagar,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86213,Gaji Raheempura,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86270,Galar,345023
8,Rajasthan,103,Jaisalmer,575,Pokaran,86288,Gomat,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86357,Jaimalan,345024
8,Rajasthan,103,Jaisalmer,575,Pokaran,86305,Kelawa,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86215,Khariya,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86327,Khetasar,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86296,Lawan,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86319,Madasar,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86387,Malkot,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86379,Mansar,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86310,Modardi,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86187,Moharonwala,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,901527,Narayanpura,342307
8,Rajasthan,103,Jaisalmer,575,Pokaran,949343,Naya Khuhra,345001
8,Rajasthan,103,Jaisalmer,575,Pokaran,86378,Ola,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,86311,Rampura,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86266,Rathora,342301
8,Rajasthan,103,Jaisalmer,575,Pokaran,86322,Sadrasar,345026
8,Rajasthan,103,Jaisalmer,575,Pokaran,946998,Satyanagar,345001
8,Rajasthan,103,Jaisalmer,575,Pokaran,86301,Shahid Railipur,345021
8,Rajasthan,103,Jaisalmer,575,Pokaran,86228,Shri Bhanwar Nagar,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86182,Sultanpur,345028
8,Rajasthan,103,Jaisalmer,575,Pokaran,86307,That,345021
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85835,Aasutar,345022
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85833,Drablapar,345001
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85832,Ekalpar,345001
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85827,Gamnewala,345022
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85809,Godhoowala,345022
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85887,Joga,345001
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85828,Kalibhar,345033
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85808,Kishangarh,345022
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85874,Kohriya Ka Gaon,345001
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85821,Raghwa,345022
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85825,Ramgarh,345022
8,Rajasthan,103,Jaisalmer,7216,Ramgarh,85872,Siyambar,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,85864,Adkiya,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,86032,Babuwali,345033
8,Rajasthan,103,Jaisalmer,7143,Sam,85847,Bachhiya Chhor,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86155,Beenjraj Ka Tala,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86002,Bhinda Khara,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,85843,Bhinda Mangaliyowala,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86057,Bhoon,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,85996,Bhuwana,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86043,Bichau,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86020,Buranwali,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,85995,Changaniyon Ki Basti,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86138,Chauhani,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86065,Gajuo Ki Basti,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,85858,Ganeshiya,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86068,Ganga,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,85994,Hameeron Ki Basti,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,86047,Hotiya,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,86163,Jeevraj Singh Ki Dhani,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86040,Jhalariya,345021
8,Rajasthan,103,Jaisalmer,7143,Sam,86050,Jhanda Khara,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,85842,Jhanda Madhoojowala,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86028,Kangoor,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,85990,Kanoi,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,86059,Karam Wala,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86053,Khabdela,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,86074,Khabhiya,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,86004,Mehrana,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,936837,Menuon Ki Basti,345028
8,Rajasthan,103,Jaisalmer,7143,Sam,86149,Mithrau Khara,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,85999,Rabhlau Rajronwala,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,86162,Ratdiyon Ki Dhani,345034
8,Rajasthan,103,Jaisalmer,7143,Sam,85849,Ratrau,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86011,Shekhar,345033
8,Rajasthan,103,Jaisalmer,7143,Sam,86055,Soma,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,85997,Suwar,345001
8,Rajasthan,103,Jaisalmer,7143,Sam,85862,Vandri Khara,345022
8,Rajasthan,103,Jaisalmer,7143,Sam,86152,Veer Singh Ki Dhani,345001
8,Rajasthan,104,Jalore,586,Ahore,89208,Beechhawari,343001
8,Rajasthan,104,Jalore,586,Ahore,89210,Bhainswara,307029
8,Rajasthan,104,Jalore,586,Ahore,89234,Budtara,307029
8,Rajasthan,104,Jalore,586,Ahore,89199,Devki,307029
8,Rajasthan,104,Jalore,586,Ahore,89237,Dodiyali,307029
8,Rajasthan,104,Jalore,586,Ahore,89200,Hanwant Garh,307029
8,Rajasthan,104,Jalore,586,Ahore,89236,Harjee,343001
8,Rajasthan,104,Jalore,586,Ahore,89193,Jaitpura,307029
8,Rajasthan,104,Jalore,586,Ahore,89194,Kamba,307029
8,Rajasthan,104,Jalore,586,Ahore,89225,Kuara,307029
8,Rajasthan,104,Jalore,586,Ahore,89240,Malpura,307029
8,Rajasthan,104,Jalore,586,Ahore,89229,Oon,307029
8,Rajasthan,104,Jalore,586,Ahore,89232,Pandgara,307029
8,Rajasthan,104,Jalore,586,Ahore,89249,Rasiyawas,307029
8,Rajasthan,104,Jalore,586,Ahore,89202,Sapni,307029
8,Rajasthan,104,Jalore,586,Ahore,89244,Sedariya Balotan,307029
8,Rajasthan,104,Jalore,589,Bagora,89462,Bali,343030
8,Rajasthan,104,Jalore,589,Bagora,89441,Bijaliya,343032
8,Rajasthan,104,Jalore,589,Bagora,89442,Chhajala,343032
8,Rajasthan,104,Jalore,589,Bagora,89468,Dhumbariya,343030
8,Rajasthan,104,Jalore,589,Bagora,89487,Janiyon Ki Dhani,343029
8,Rajasthan,104,Jalore,589,Bagora,89470,Kaleti,343030
8,Rajasthan,104,Jalore,589,Bagora,89458,Lakhni,343032
8,Rajasthan,104,Jalore,589,Bagora,89483,Meda Brahmnan,343029
8,Rajasthan,104,Jalore,589,Bagora,89451,Morseem,343032
8,Rajasthan,104,Jalore,589,Bagora,89488,Vishnu Nagar,343029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89116,Barwan,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89146,Chawrda,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89172,Doodiya,307030
8,Rajasthan,104,Jalore,7217,Bhadrajun,89125,Goindla,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89157,Khambi,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89135,Korana,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89143,Kundli,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89141,Mori Tokariya,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89187,Pratap Garh,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89126,Rama,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89118,Rewra Kalan,307029
8,Rajasthan,104,Jalore,7217,Bhadrajun,89160,Sandan,307029
8,Rajasthan,104,Jalore,588,Bhinmal,89475,Arnoo,343030
8,Rajasthan,104,Jalore,588,Bhinmal,89477,Bagawas,343030
8,Rajasthan,104,Jalore,588,Bhinmal,89347,Bhagal Bhim,343029
8,Rajasthan,104,Jalore,588,Bhinmal,955510,Bhinmal -A,343029
8,Rajasthan,104,Jalore,588,Bhinmal,955505,Bhinmal -C,343029
8,Rajasthan,104,Jalore,588,Bhinmal,89346,Junjani,343030
8,Rajasthan,104,Jalore,588,Bhinmal,89360,Ledarmer,343029
8,Rajasthan,104,Jalore,588,Bhinmal,89341,Nasoli,343029
8,Rajasthan,104,Jalore,588,Bhinmal,89329,Navapura Chaupawatan,343029
8,Rajasthan,104,Jalore,588,Bhinmal,89331,Ruchiyar,343029
8,Rajasthan,104,Jalore,588,Bhinmal,89428,Vanu Ki Dhani,343029
8,Rajasthan,104,Jalore,588,Bhinmal,89426,Viyo Ka Golia,343029
8,Rajasthan,104,Jalore,6046,Chitalwana,89500,Agrawa,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,89594,Ankhol,343040
8,Rajasthan,104,Jalore,6046,Chitalwana,89512,Arwa,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89599,Borli,343040
8,Rajasthan,104,Jalore,6046,Chitalwana,89501,Chimra,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,89614,Dawal,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89535,Dediya Vanga,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89561,Galifa,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,952063,Hinlaj Nagar,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,937831,Jagdamba Nagar,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89611,Janguo Nagar,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,89513,Janipura,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89598,Jhab,343040
8,Rajasthan,104,Jalore,6046,Chitalwana,89595,Jodhawas,343040
8,Rajasthan,104,Jalore,6046,Chitalwana,89630,Kesoori,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89492,Khamrai,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,937833,Khanpur,343029
8,Rajasthan,104,Jalore,6046,Chitalwana,89555,Khasarvi,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89671,Khirodi,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,937832,Malwa Nagar,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89680,Mooli,343040
8,Rajasthan,104,Jalore,6046,Chitalwana,89610,Narali,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,89518,Ramdeo Nagar,343027
8,Rajasthan,104,Jalore,6046,Chitalwana,89586,Ridiya Dhora,343040
8,Rajasthan,104,Jalore,6046,Chitalwana,89544,Ridka,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,89564,Shivpura,343041
8,Rajasthan,104,Jalore,6046,Chitalwana,89565,Siloosan,343041
8,Rajasthan,104,Jalore,587,Jalore,89254,Balwara,343042
8,Rajasthan,104,Jalore,587,Jalore,89280,Berath,343025
8,Rajasthan,104,Jalore,587,Jalore,89316,Bhetala,343024
8,Rajasthan,104,Jalore,587,Jalore,89284,Dakatara,343025
8,Rajasthan,104,Jalore,587,Jalore,89324,Deldari,343025
8,Rajasthan,104,Jalore,587,Jalore,89300,Dhanpur,343025
8,Rajasthan,104,Jalore,587,Jalore,955490,Jalore- A,343001
8,Rajasthan,104,Jalore,587,Jalore,89277,Katarasan,343001
8,Rajasthan,104,Jalore,587,Jalore,89273,Kolar,343001
8,Rajasthan,104,Jalore,587,Jalore,89260,Kuaber,343021
8,Rajasthan,104,Jalore,587,Jalore,89301,Mauk,343025
8,Rajasthan,104,Jalore,587,Jalore,89298,Naya Narnawas,343025
8,Rajasthan,104,Jalore,587,Jalore,89305,Noon,343025
8,Rajasthan,104,Jalore,587,Jalore,89269,Paharpura,343029
8,Rajasthan,104,Jalore,587,Jalore,89271,Sanphara,343001
8,Rajasthan,104,Jalore,587,Jalore,89306,Santhoo,343025
8,Rajasthan,104,Jalore,587,Jalore,89290,Sardargarh,343001
8,Rajasthan,104,Jalore,587,Jalore,89319,Siyana,343024
8,Rajasthan,104,Jalore,587,Jalore,89257,Thalunda,343042
8,Rajasthan,104,Jalore,587,Jalore,89261,Ummedabad,343021
8,Rajasthan,104,Jalore,6044,Jaswantpura,89424,Bara Bhawji,307515
8,Rajasthan,104,Jalore,6044,Jaswantpura,89370,Chak Chandna,307803
8,Rajasthan,104,Jalore,6044,Jaswantpura,89420,Gajapura 1/3,307515
8,Rajasthan,104,Jalore,6044,Jaswantpura,89416,Golana,307515
8,Rajasthan,104,Jalore,6044,Jaswantpura,89423,Jeetpura,307515
8,Rajasthan,104,Jalore,6044,Jaswantpura,89364,Jodwara,343029
8,Rajasthan,104,Jalore,6044,Jaswantpura,89415,Keebla,307515
8,Rajasthan,104,Jalore,6044,Jaswantpura,89356,Kodita,343029
8,Rajasthan,104,Jalore,6044,Jaswantpura,89395,Phaidani,307803
8,Rajasthan,104,Jalore,6044,Jaswantpura,89404,Rajpura,307515
8,Rajasthan,104,Jalore,6044,Jaswantpura,89386,Ratpura,307803
8,Rajasthan,104,Jalore,6044,Jaswantpura,89335,Serna,343028
8,Rajasthan,104,Jalore,6044,Jaswantpura,89366,Vishnoiyon Ka Goliya,343028
8,Rajasthan,104,Jalore,591,Raniwara,89784,Basra Bhoja,343049
8,Rajasthan,104,Jalore,591,Raniwara,89852,Bhatwas,343040
8,Rajasthan,104,Jalore,591,Raniwara,89805,Chirpatiya,343049
8,Rajasthan,104,Jalore,591,Raniwara,89841,Dhanol,343040
8,Rajasthan,104,Jalore,591,Raniwara,89780,Dhanwara,343049
8,Rajasthan,104,Jalore,591,Raniwara,89772,Digaon,343040
8,Rajasthan,104,Jalore,591,Raniwara,89815,Ker,343039
8,Rajasthan,104,Jalore,591,Raniwara,89857,Khakhariya,343048
8,Rajasthan,104,Jalore,591,Raniwara,89787,Kori Chaupawatan,343049
8,Rajasthan,104,Jalore,591,Raniwara,89813,Malwara,343039
8,Rajasthan,104,Jalore,591,Raniwara,89798,Taveedar,343040
8,Rajasthan,104,Jalore,590,Sanchore,89645,Amarpura,343041
8,Rajasthan,104,Jalore,590,Sanchore,89694,Arnay,343041
8,Rajasthan,104,Jalore,590,Sanchore,89685,Bhalani Sohuon Ki Dhani,343040
8,Rajasthan,104,Jalore,590,Sanchore,89644,Bichhawari,343041
8,Rajasthan,104,Jalore,590,Sanchore,89690,Bijrol Goliya,343040
8,Rajasthan,104,Jalore,590,Sanchore,89637,Dantiya,343041
8,Rajasthan,104,Jalore,590,Sanchore,89715,Golasan,343041
8,Rajasthan,104,Jalore,590,Sanchore,89693,Hanwant Nagar,343041
8,Rajasthan,104,Jalore,590,Sanchore,89639,Jaisla,343041
8,Rajasthan,104,Jalore,590,Sanchore,89692,Jerol,343040
8,Rajasthan,104,Jalore,590,Sanchore,916020,Jiva Ka Goliya,343041
8,Rajasthan,104,Jalore,590,Sanchore,89735,Kabooli Ki Dhani,343040
8,Rajasthan,104,Jalore,590,Sanchore,89730,Kervi,343041
8,Rajasthan,104,Jalore,590,Sanchore,89708,Kilawa,343041
8,Rajasthan,104,Jalore,590,Sanchore,89769,Lachhiwar Ka Goliya,343041
8,Rajasthan,104,Jalore,590,Sanchore,926327,Makhupura,343041
8,Rajasthan,104,Jalore,590,Sanchore,89737,Neliya,343040
8,Rajasthan,104,Jalore,590,Sanchore,89755,Panchla,343041
8,Rajasthan,104,Jalore,590,Sanchore,89650,Prahlad Nagar,343041
8,Rajasthan,104,Jalore,590,Sanchore,89750,Pratapgarh,343041
8,Rajasthan,104,Jalore,590,Sanchore,89647,Rajeshwar Pura,343041
8,Rajasthan,104,Jalore,590,Sanchore,89740,Sarnau,343040
8,Rajasthan,104,Jalore,590,Sanchore,89638,Suthana,343041
8,Rajasthan,104,Jalore,590,Sanchore,89695,Suthron Ka Goliya,343041
8,Rajasthan,104,Jalore,590,Sanchore,89753,Tetrol Sunakhera,343041
8,Rajasthan,104,Jalore,590,Sanchore,89717,Valaji Ki Dhani,343041
8,Rajasthan,104,Jalore,590,Sanchore,89761,Vandeo,343041
8,Rajasthan,104,Jalore,585,Sayla,89106,Asana,343022
8,Rajasthan,104,Jalore,585,Sayla,89083,Babtara,343022
8,Rajasthan,104,Jalore,585,Sayla,952048,Dayalpura,307030
8,Rajasthan,104,Jalore,585,Sayla,89108,Dhanani,343023
8,Rajasthan,104,Jalore,585,Sayla,89082,Jalampura,343032
8,Rajasthan,104,Jalore,585,Sayla,89081,Jeewana,343022
8,Rajasthan,104,Jalore,585,Sayla,89070,Lumba Ki Dhani,343022
8,Rajasthan,104,Jalore,585,Sayla,89099,Mandakwana,343032
8,Rajasthan,104,Jalore,585,Sayla,89084,Mokni Khera,343022
8,Rajasthan,104,Jalore,585,Sayla,89101,Posana,343022
8,Rajasthan,104,Jalore,585,Sayla,914999,Raghunathpura,343041
8,Rajasthan,104,Jalore,585,Sayla,89110,Sayla,343022
8,Rajasthan,104,Jalore,585,Sayla,89113,Virana,343001
8,Rajasthan,105,Jhalawar,680,Aklera,104413,Ametha,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104556,Baheri Khurd,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104377,Bandri,326036
8,Rajasthan,105,Jhalawar,680,Aklera,104453,Bardawada,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104460,Bareri Khurd,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104608,Bheel Khera,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104504,Biloniya,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104466,Bindayaka,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104601,Bor Kheri Goojran,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104594,Bor Kheri Lodhan,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104457,Chandipur,326037
8,Rajasthan,105,Jhalawar,680,Aklera,104454,Dahi Khera,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104585,Deori Deo,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104518,Deori Kalan,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104419,Dholsara,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104511,Durjanpura,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104462,Gadiya Jaimal,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104526,Ganeshpura,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104643,Ganeshpura Near Dhaba,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104565,Garda,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104468,Gehoon Kheri,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104625,Ghora Khera,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104570,Gordhanpura Near Jheekariya,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104537,Gordhanpura Near Koli,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104617,Islampura,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104482,Jagdishpura,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104492,Jalimpura,326037
8,Rajasthan,105,Jhalawar,680,Aklera,104385,Jamunya Kalan,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104516,Kachnariya,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104590,Khajoori,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104527,Khejra,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104609,Kishanpura,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104403,Kookalwari,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104389,Kotra Dayal,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104532,Kotra Jageer,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104543,Kushalpura,326022
8,Rajasthan,105,Jhalawar,680,Aklera,104638,Lasooriya Gend,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104445,Lhasi,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104521,Mahuwa Khera,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104600,Mangalpura,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104441,Mawasa,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104407,Mishroli,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104636,Moi Khurd,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104390,Moreli,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104411,Naya Gaon,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104477,Naya Gaon,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104549,Padlya Lodhan,326039
8,Rajasthan,105,Jhalawar,680,Aklera,104440,Pathriya,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104469,Peepaldi,326033
8,Rajasthan,105,Jhalawar,680,Aklera,104637,Peethapura,326039
