stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
10,Bihar,193,Bhojpur,1433,Tarari,247623,Bipan Dih,802209
10,Bihar,193,Bhojpur,1433,Tarari,247629,Burhi Jethwar,802204
10,Bihar,193,Bhojpur,1433,Tarari,247726,Dhangawan,802209
10,Bihar,193,Bhojpur,1433,Tarari,247655,Dharhiya,802209
10,Bihar,193,Bhojpur,1433,Tarari,247654,Durupur,802205
10,Bihar,193,Bhojpur,1433,Tarari,247626,Gaharua,802204
10,Bihar,193,Bhojpur,1433,Tarari,247685,Gazo Dih,802204
10,Bihar,193,Bhojpur,1433,Tarari,247706,Harla,802207
10,Bihar,193,Bhojpur,1433,Tarari,247628,Jethwar Bhat,802204
10,Bihar,193,Bhojpur,1433,Tarari,247716,Kanu Dih,802222
10,Bihar,193,Bhojpur,1433,Tarari,247697,Khairulla Chak,802222
10,Bihar,193,Bhojpur,1433,Tarari,247650,Kudariya,802204
10,Bihar,193,Bhojpur,1433,Tarari,247625,Kusdehra,802209
10,Bihar,193,Bhojpur,1433,Tarari,247681,Labna,802207
10,Bihar,193,Bhojpur,1433,Tarari,247677,Manikpur,802209
10,Bihar,193,Bhojpur,1433,Tarari,247637,Parasiya,802205
10,Bihar,193,Bhojpur,1433,Tarari,247645,Salempur,802209
10,Bihar,193,Bhojpur,1433,Tarari,247687,Salhadia,802209
10,Bihar,193,Bhojpur,1433,Tarari,247693,Sikarhata Khurd,802222
10,Bihar,193,Bhojpur,1433,Tarari,247679,Sikraur,802207
10,Bihar,193,Bhojpur,1433,Tarari,247719,Sonar Dihri,802209
10,Bihar,193,Bhojpur,1433,Tarari,247727,Warsi,802209
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247087,Bhupauli,802206
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247071,Garha,802210
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247051,Kawalkundi,802162
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247045,Madhubani,802210
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247066,Mahatwania,802210
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247056,Mahuli Buzurg,802157
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247082,Sakhua,802206
10,Bihar,193,Bhojpur,1426,Udwant Nagar,247085,Surni,802206
10,Bihar,194,Buxar,1437,Barhampur,957907,Balua Naubrar,802112
10,Bihar,194,Buxar,1437,Barhampur,248043,Baruhan,802134
10,Bihar,194,Buxar,1437,Barhampur,247993,Bisupur,802112
10,Bihar,194,Buxar,1437,Barhampur,248031,Dharauli,802134
10,Bihar,194,Buxar,1437,Barhampur,248013,Gahauna,802112
10,Bihar,194,Buxar,1437,Barhampur,248055,Gaighat (Part),802130
10,Bihar,194,Buxar,1437,Barhampur,247975,Garhatha Khurd,802112
10,Bihar,194,Buxar,1437,Barhampur,957899,Ghanshyampur,802112
10,Bihar,194,Buxar,1437,Barhampur,247999,Hathilpur,802130
10,Bihar,194,Buxar,1437,Barhampur,957911,Hirdahi,802112
10,Bihar,194,Buxar,1437,Barhampur,248033,Khochariyawan,802134
10,Bihar,194,Buxar,1437,Barhampur,248052,Kodai,802134
10,Bihar,194,Buxar,1437,Barhampur,248020,Madhukara,802112
10,Bihar,194,Buxar,1437,Barhampur,247996,Mahuar,802112
10,Bihar,194,Buxar,1437,Barhampur,248066,Maji Karanpur,802112
10,Bihar,194,Buxar,1437,Barhampur,247965,Nainijordiarapachhimturkau,802112
10,Bihar,194,Buxar,1437,Barhampur,957905,Nandpur Naubrar,802112
10,Bihar,194,Buxar,1437,Barhampur,247964,Pandepur,802112
10,Bihar,194,Buxar,1437,Barhampur,247986,Panrepur,802112
10,Bihar,194,Buxar,1437,Barhampur,957906,Parnahi Navrar,802112
10,Bihar,194,Buxar,1437,Barhampur,248025,Raghunathpur,802134
10,Bihar,194,Buxar,1437,Barhampur,248029,Rahthua,802134
10,Bihar,194,Buxar,1437,Barhampur,247974,Ranipur,802112
10,Bihar,194,Buxar,1437,Barhampur,247987,Udhaura,802130
10,Bihar,194,Buxar,1441,Buxar,948768,Ahirauli,802116
10,Bihar,194,Buxar,1441,Buxar,248243,Ahirauli,802101
10,Bihar,194,Buxar,1441,Buxar,248222,Baluwa,802101
10,Bihar,194,Buxar,1441,Buxar,248307,Belaur,802101
10,Bihar,194,Buxar,1441,Buxar,248316,Bhabhuar,802101
10,Bihar,194,Buxar,1441,Buxar,957054,Buxar Kila,802101
10,Bihar,194,Buxar,1441,Buxar,248270,Dahiwar,802101
10,Bihar,194,Buxar,1441,Buxar,248298,Desarbuzurg,802101
10,Bihar,194,Buxar,1441,Buxar,248214,Gobindapur,802101
10,Bihar,194,Buxar,1441,Buxar,248224,Jagdishpur,802101
10,Bihar,194,Buxar,1441,Buxar,248324,Karauniyan,802101
10,Bihar,194,Buxar,1441,Buxar,248274,Khutaha,802101
10,Bihar,194,Buxar,1441,Buxar,248249,Kulhariya,802101
10,Bihar,194,Buxar,1441,Buxar,248219,Laropur,802102
10,Bihar,194,Buxar,1441,Buxar,248308,Marautiya,802102
10,Bihar,194,Buxar,1441,Buxar,248235,Misraulia,802101
10,Bihar,194,Buxar,1441,Buxar,248303,Narayanpur,802118
10,Bihar,194,Buxar,1441,Buxar,248247,Panditpur,802101
10,Bihar,194,Buxar,1441,Buxar,948749,Panrepatti,802101
10,Bihar,194,Buxar,1441,Buxar,248252,Patelawa,802101
10,Bihar,194,Buxar,1441,Buxar,248277,Ramubariya,802101
10,Bihar,194,Buxar,1441,Buxar,248323,Sagrampur,802101
10,Bihar,194,Buxar,1441,Buxar,248264,Sherpur,802101
10,Bihar,194,Buxar,1441,Buxar,248241,Sohani Patti,802101
10,Bihar,194,Buxar,1441,Buxar,248254,Suratpur,802116
10,Bihar,194,Buxar,1441,Buxar,248328,Umarpur Diara,802101
10,Bihar,194,Buxar,1436,Chakki,247946,Arak,802111
10,Bihar,194,Buxar,1436,Chakki,957915,Atarwaliya,802120
10,Bihar,194,Buxar,1436,Chakki,247951,Bedauli,802111
10,Bihar,194,Buxar,1436,Chakki,247950,Chanda,802111
10,Bihar,194,Buxar,1436,Chakki,247952,Henwan,802111
10,Bihar,194,Buxar,1436,Chakki,247961,Pranpurdegreisudaprivi Council,802111
10,Bihar,194,Buxar,1438,Chaugain,248082,Bhadi,802115
10,Bihar,194,Buxar,1438,Chaugain,248087,Murar,802127
10,Bihar,194,Buxar,1438,Chaugain,248072,Nachap,802134
10,Bihar,194,Buxar,1438,Chaugain,248076,Ojhabarawan,802115
10,Bihar,194,Buxar,1438,Chaugain,248085,Panrepur,802115
10,Bihar,194,Buxar,1438,Chaugain,248084,Thari,802115
10,Bihar,194,Buxar,1442,Chausa,248397,Alawalpur,802114
10,Bihar,194,Buxar,1442,Chausa,248346,Baghelwa,802114
10,Bihar,194,Buxar,1442,Chausa,248338,Bahabuddin Chak,802114
10,Bihar,194,Buxar,1442,Chausa,248404,Deuriya,802114
10,Bihar,194,Buxar,1442,Chausa,948761,Kanak Narayanpur,802114
10,Bihar,194,Buxar,1442,Chausa,248359,Khorampur,802114
10,Bihar,194,Buxar,1442,Chausa,248348,Madhopur,802114
10,Bihar,194,Buxar,1442,Chausa,248393,Manipur,802114
10,Bihar,194,Buxar,1442,Chausa,248352,Narainapur,802114
10,Bihar,194,Buxar,1442,Chausa,948765,Narainapur,802114
10,Bihar,194,Buxar,1442,Chausa,248340,Narbatpur,802114
10,Bihar,194,Buxar,1442,Chausa,948766,Narbatpur,802114
10,Bihar,194,Buxar,1442,Chausa,248333,Nawagawan,802114
10,Bihar,194,Buxar,1442,Chausa,248377,Nawar,802114
10,Bihar,194,Buxar,1442,Chausa,248400,Nikris,802114
10,Bihar,194,Buxar,1442,Chausa,248390,Rampur,802114
10,Bihar,194,Buxar,1442,Chausa,248382,Rohinibhavan,802114
10,Bihar,194,Buxar,1442,Chausa,248342,Salarpur,802114
10,Bihar,194,Buxar,1442,Chausa,248374,Sonpa,802114
10,Bihar,194,Buxar,1440,Dumraon,248194,Adpha,802119
10,Bihar,194,Buxar,1440,Dumraon,248160,Ariyawon,802119
10,Bihar,194,Buxar,1440,Dumraon,248126,Bankat,802119
10,Bihar,194,Buxar,1440,Dumraon,948773,Bankat,802119
10,Bihar,194,Buxar,1440,Dumraon,248130,Bharkhara,802134
10,Bihar,194,Buxar,1440,Dumraon,948774,Bhikha Bandh,802119
10,Bihar,194,Buxar,1440,Dumraon,248120,Chhatanwar,802133
10,Bihar,194,Buxar,1440,Dumraon,248161,Dubkhi,802119
10,Bihar,194,Buxar,1440,Dumraon,248184,Kamdharpur,802119
10,Bihar,194,Buxar,1440,Dumraon,248145,Karuaj,802126
10,Bihar,194,Buxar,1440,Dumraon,248148,Lakhan Dehra,802119
10,Bihar,194,Buxar,1440,Dumraon,248195,Marsara,802119
10,Bihar,194,Buxar,1440,Dumraon,248132,Mungasi,802119
10,Bihar,194,Buxar,1440,Dumraon,248129,Nenuan,802119
10,Bihar,194,Buxar,1440,Dumraon,248146,Nikhura,802119
10,Bihar,194,Buxar,1440,Dumraon,248157,Noaon,802111
10,Bihar,194,Buxar,1440,Dumraon,248190,Parmanpur,802129
10,Bihar,194,Buxar,1440,Dumraon,248125,Puraini,802119
10,Bihar,194,Buxar,1440,Dumraon,248177,Saro Dih,802119
10,Bihar,194,Buxar,1440,Dumraon,248144,Tulshipur,802119
10,Bihar,194,Buxar,1444,Itarhi,248788,Alampur,802123
10,Bihar,194,Buxar,1444,Itarhi,248726,Bagahipatti,802123
10,Bihar,194,Buxar,1444,Itarhi,248737,Baruna,802123
10,Bihar,194,Buxar,1444,Itarhi,248801,Basao,802129
10,Bihar,194,Buxar,1444,Itarhi,248731,Bhakhwa,802123
10,Bihar,194,Buxar,1444,Itarhi,248748,Bhaluha,802123
10,Bihar,194,Buxar,1444,Itarhi,248695,Bhikhanpura,802123
10,Bihar,194,Buxar,1444,Itarhi,248766,Chandpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248729,Dehria,802123
10,Bihar,194,Buxar,1444,Itarhi,248656,Dewasthapur,802123
10,Bihar,194,Buxar,1444,Itarhi,248714,Dharampur,802123
10,Bihar,194,Buxar,1444,Itarhi,248653,Gobindpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248685,Gopalpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248696,Gopinathpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248805,Hansraj Dih,802129
10,Bihar,194,Buxar,1444,Itarhi,248772,Harpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248738,Harpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248664,Hundrahi,802123
10,Bihar,194,Buxar,1444,Itarhi,248706,Isharpura,802123
10,Bihar,194,Buxar,1444,Itarhi,248753,Itaunha,802123
10,Bihar,194,Buxar,1444,Itarhi,248743,Jaipur,802123
10,Bihar,194,Buxar,1444,Itarhi,248800,Jigna,802129
10,Bihar,194,Buxar,1444,Itarhi,248754,Kaleanpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248790,Kasimpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248673,Kushahi,802123
10,Bihar,194,Buxar,1444,Itarhi,248677,Lohandi,802123
10,Bihar,194,Buxar,1444,Itarhi,248711,Makundpur,802129
10,Bihar,194,Buxar,1444,Itarhi,248655,Mitanpura,802123
10,Bihar,194,Buxar,1444,Itarhi,957921,Mohanpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248733,Nahrar,802123
10,Bihar,194,Buxar,1444,Itarhi,248806,Nirbhaipur,802123
10,Bihar,194,Buxar,1444,Itarhi,248721,Pakri,802123
10,Bihar,194,Buxar,1444,Itarhi,248771,Parsotimpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248716,Pasahara,802123
10,Bihar,194,Buxar,1444,Itarhi,248787,Raipur,802123
10,Bihar,194,Buxar,1444,Itarhi,248651,Sahipur,802123
10,Bihar,194,Buxar,1444,Itarhi,248745,Saraia,802123
10,Bihar,194,Buxar,1444,Itarhi,248744,Sibpur,802123
10,Bihar,194,Buxar,1444,Itarhi,248668,Sidhabandh,802123
10,Bihar,194,Buxar,1444,Itarhi,248740,Turai Dehra,802123
10,Bihar,194,Buxar,1439,Kesath,248101,Dehra,802125
10,Bihar,194,Buxar,1439,Kesath,248097,Jairampur,802125
10,Bihar,194,Buxar,1439,Kesath,248099,Kharauniya,802125
10,Bihar,194,Buxar,1439,Kesath,248095,Rampur,802127
10,Bihar,194,Buxar,1439,Kesath,248093,Shiwapur,802125
10,Bihar,194,Buxar,1445,Nawanagar,248837,Barahra,802129
10,Bihar,194,Buxar,1445,Nawanagar,248919,Barasath,802129
10,Bihar,194,Buxar,1445,Nawanagar,248824,Barhauna,802129
10,Bihar,194,Buxar,1445,Nawanagar,248868,Belaon,802129
10,Bihar,194,Buxar,1445,Nawanagar,248887,Bisuwa,802129
10,Bihar,194,Buxar,1445,Nawanagar,248913,Burhaila,802129
10,Bihar,194,Buxar,1445,Nawanagar,248861,Chhatrdhariganj,802129
10,Bihar,194,Buxar,1445,Nawanagar,248876,Dhapachhuha,802129
10,Bihar,194,Buxar,1445,Nawanagar,248821,Dihri,802129
10,Bihar,194,Buxar,1445,Nawanagar,248897,Gunja Dihri,802129
10,Bihar,194,Buxar,1445,Nawanagar,248908,Ikil,802129
10,Bihar,194,Buxar,1445,Nawanagar,248845,Kanjia,802126
10,Bihar,194,Buxar,1445,Nawanagar,248863,Kariyakant,802129
10,Bihar,194,Buxar,1445,Nawanagar,248922,Katalpur,802129
10,Bihar,194,Buxar,1445,Nawanagar,248873,Kharaumiyan,802129
10,Bihar,194,Buxar,1445,Nawanagar,248850,Makundpur,802129
10,Bihar,194,Buxar,1445,Nawanagar,248842,Mardanpur,802129
10,Bihar,194,Buxar,1445,Nawanagar,248822,Mariyan,802129
10,Bihar,194,Buxar,1445,Nawanagar,248849,Narhan Dih,802129
10,Bihar,194,Buxar,1445,Nawanagar,248916,Rewatia,802129
10,Bihar,194,Buxar,1445,Nawanagar,248851,Salempur,802129
10,Bihar,194,Buxar,1445,Nawanagar,248906,Sonbarisa,802129
10,Bihar,194,Buxar,1443,Rajpur,248497,Baghelwa,802122
10,Bihar,194,Buxar,1443,Rajpur,248618,Bamhnaulia,802122
10,Bihar,194,Buxar,1443,Rajpur,248479,Basahi,802122
10,Bihar,194,Buxar,1443,Rajpur,248424,Bhaluha,802122
10,Bihar,194,Buxar,1443,Rajpur,248623,Bishunpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248580,Chacharia,802122
10,Bihar,194,Buxar,1443,Rajpur,248461,Chhotki Puraini,802122
10,Bihar,194,Buxar,1443,Rajpur,248644,Dulphi,802122
10,Bihar,194,Buxar,1443,Rajpur,248574,Gadaipur,802122
10,Bihar,194,Buxar,1443,Rajpur,248608,Indapur,802122
10,Bihar,194,Buxar,1443,Rajpur,248440,Intwa,802122
10,Bihar,194,Buxar,1443,Rajpur,248611,Jagmanpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248573,Jalalpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248492,Jalhara Talas,802122
10,Bihar,194,Buxar,1443,Rajpur,248564,Kailakh,802122
10,Bihar,194,Buxar,1443,Rajpur,248634,Kaithahar Kalan,802122
10,Bihar,194,Buxar,1443,Rajpur,248604,Karma,802122
10,Bihar,194,Buxar,1443,Rajpur,248572,Katharai,802122
10,Bihar,194,Buxar,1443,Rajpur,248531,Khanpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248605,Kharaunia,802122
10,Bihar,194,Buxar,1443,Rajpur,248581,Kharhana,802122
10,Bihar,194,Buxar,1443,Rajpur,248632,Khoraitha,802122
10,Bihar,194,Buxar,1443,Rajpur,248620,Lala Chak,802122
10,Bihar,194,Buxar,1443,Rajpur,248541,Narayanpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248515,Panapur,802122
10,Bihar,194,Buxar,1443,Rajpur,248638,Parsia,802122
10,Bihar,194,Buxar,1443,Rajpur,248551,Pasipur,802122
10,Bihar,194,Buxar,1443,Rajpur,248598,Patkhaulia,802122
10,Bihar,194,Buxar,1443,Rajpur,248436,Pipra,802122
10,Bihar,194,Buxar,1443,Rajpur,248528,Piprarh,802122
10,Bihar,194,Buxar,1443,Rajpur,248577,Piyare Chak,802122
10,Bihar,194,Buxar,1443,Rajpur,248536,Ranni,802122
10,Bihar,194,Buxar,1443,Rajpur,248501,Sakhuana,802122
10,Bihar,194,Buxar,1443,Rajpur,248443,Sansarpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248428,Shahpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248646,Sigti,802122
10,Bihar,194,Buxar,1443,Rajpur,248571,Sisaudha,802122
10,Bihar,194,Buxar,1443,Rajpur,248434,Soni,802122
10,Bihar,194,Buxar,1443,Rajpur,248566,Sukhapur,802122
10,Bihar,194,Buxar,1443,Rajpur,248417,Taranpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248496,Tiara,802122
10,Bihar,194,Buxar,1443,Rajpur,248425,Trilochanpur,802122
10,Bihar,194,Buxar,1443,Rajpur,248599,Udhopur Kita Doem,802122
10,Bihar,194,Buxar,1443,Rajpur,248454,Utari,802122
10,Bihar,194,Buxar,1435,Simri,247803,Bankat,802135
10,Bihar,194,Buxar,1435,Simri,247798,Bhan Bahrauli,802135
10,Bihar,194,Buxar,1435,Simri,247839,Bhinikpura,802135
10,Bihar,194,Buxar,1435,Simri,247935,Bijalpur,802135
10,Bihar,194,Buxar,1435,Simri,247868,Bisu Sirkhiri,802135
10,Bihar,194,Buxar,1435,Simri,247802,Daunpura,802135
10,Bihar,194,Buxar,1435,Simri,247909,Dhanaha,802135
10,Bihar,194,Buxar,1435,Simri,247936,Dhanapah (Ditto),802135
10,Bihar,194,Buxar,1435,Simri,247882,Dia Parmeswar,802135
10,Bihar,194,Buxar,1435,Simri,247799,Dubauli,802135
10,Bihar,194,Buxar,1435,Simri,247854,Dubha,802135
10,Bihar,194,Buxar,1435,Simri,247881,Dumri,802120
10,Bihar,194,Buxar,1435,Simri,247940,Haranpura (Ditto),802135
10,Bihar,194,Buxar,1435,Simri,247918,Jagdeopur,802135
10,Bihar,194,Buxar,1435,Simri,247944,Keshopurrajpurdegree Uttar Naubarar,802135
10,Bihar,194,Buxar,1435,Simri,247941,Kot (Ditto),802135
10,Bihar,194,Buxar,1435,Simri,247910,Majhwari,802133
10,Bihar,196,Gaya,1501,Imamganj,256012,Baghauta,824206
10,Bihar,196,Gaya,1501,Imamganj,255966,Biraj,824206
10,Bihar,196,Gaya,1501,Imamganj,255994,Chandana Chak,824206
10,Bihar,196,Gaya,1501,Imamganj,256127,Darzi Bigha,824206
10,Bihar,196,Gaya,1501,Imamganj,256003,Dewaria,824206
10,Bihar,196,Gaya,1501,Imamganj,256008,Hayat Chak,824206
10,Bihar,196,Gaya,1501,Imamganj,256106,Himatpur,824206
10,Bihar,196,Gaya,1501,Imamganj,255998,Karangarh,824206
10,Bihar,196,Gaya,1501,Imamganj,255957,Karmaun,824206
10,Bihar,196,Gaya,1501,Imamganj,256085,Kendua,824206
10,Bihar,196,Gaya,1501,Imamganj,256126,Khesra,824206
10,Bihar,196,Gaya,1501,Imamganj,255985,Khoira,824206
10,Bihar,196,Gaya,1501,Imamganj,256119,Koiria,824206
10,Bihar,196,Gaya,1501,Imamganj,256053,Kokil Khap,824206
10,Bihar,196,Gaya,1501,Imamganj,256096,Kujisar,824206
10,Bihar,196,Gaya,1501,Imamganj,256047,Kunibar,824206
10,Bihar,196,Gaya,1501,Imamganj,256099,Kunkarai,824206
10,Bihar,196,Gaya,1501,Imamganj,256018,Lawabar,824206
10,Bihar,196,Gaya,1501,Imamganj,256088,Mahuli,824206
10,Bihar,196,Gaya,1501,Imamganj,255980,Majhauli,824206
10,Bihar,196,Gaya,1501,Imamganj,256051,Majhwalia,824206
10,Bihar,196,Gaya,1501,Imamganj,256136,Mohanpur,824206
10,Bihar,196,Gaya,1501,Imamganj,256108,Narayanpur,824206
10,Bihar,196,Gaya,1501,Imamganj,256060,Pakri Guria,824206
10,Bihar,196,Gaya,1501,Imamganj,256006,Pataka Chak,824206
10,Bihar,196,Gaya,1501,Imamganj,255950,Patkhaulia,824206
10,Bihar,196,Gaya,1501,Imamganj,255993,Pheru Chak,824206
10,Bihar,196,Gaya,1501,Imamganj,255968,Pinra,824206
10,Bihar,196,Gaya,1501,Imamganj,255996,Qazi Chak,824206
10,Bihar,196,Gaya,1501,Imamganj,256080,Raniganj,824206
10,Bihar,196,Gaya,1501,Imamganj,256133,Rausa,824206
10,Bihar,196,Gaya,1501,Imamganj,256110,Rohwe,824206
10,Bihar,196,Gaya,1501,Imamganj,256135,Salwar,824206
10,Bihar,196,Gaya,1501,Imamganj,256115,Shahpur,824206
10,Bihar,196,Gaya,1501,Imamganj,255972,Solaia,824206
10,Bihar,196,Gaya,1501,Imamganj,255988,Telwari,824206
10,Bihar,196,Gaya,1501,Imamganj,255979,Uman,824206
10,Bihar,196,Gaya,1501,Imamganj,255991,Zarip Chak,824206
10,Bihar,196,Gaya,1490,Khizirsarai,254985,Adampur,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255021,Bakthar,824233
10,Bihar,196,Gaya,1490,Khizirsarai,254976,Balabigha,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255031,Bana,824233
10,Bihar,196,Gaya,1490,Khizirsarai,254973,Bara,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255037,Chhatahar,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255020,Dariyapur,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255061,Gonardih,824233
10,Bihar,196,Gaya,1490,Khizirsarai,254992,Gopalpur,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255058,Hemara,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255040,Ismailpur,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255023,Jinor Chak,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255055,Karahra,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255056,Khudai,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255064,Laliari,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255016,Lohraith,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255015,Patak Bigha,824233
10,Bihar,196,Gaya,1490,Khizirsarai,255009,Pathra,824233
10,Bihar,196,Gaya,1490,Khizirsarai,254998,Rasulpur,824233
10,Bihar,196,Gaya,1490,Khizirsarai,950054,Saidpur,824233
10,Bihar,196,Gaya,1490,Khizirsarai,254984,Shamnagar,824233
10,Bihar,196,Gaya,1490,Khizirsarai,254964,Shekh Bigha,824233
10,Bihar,196,Gaya,1487,Konch,254662,Barai,824207
10,Bihar,196,Gaya,1487,Konch,254569,Barhauna,824207
10,Bihar,196,Gaya,1487,Konch,254641,Bham,824207
10,Bihar,196,Gaya,1487,Konch,254682,Bhikhanpur,824207
10,Bihar,196,Gaya,1487,Konch,254653,Bishunathpur,824207
10,Bihar,196,Gaya,1487,Konch,254668,Chainpur,824207
10,Bihar,196,Gaya,1487,Konch,254660,Chobra,824207
10,Bihar,196,Gaya,1487,Konch,254588,Chunki Bigha,824207
10,Bihar,196,Gaya,1487,Konch,254592,Dhan Chhuha,824207
10,Bihar,196,Gaya,1487,Konch,254659,Hasanpur,824207
10,Bihar,196,Gaya,1487,Konch,254674,Hichha Ahri,824207
10,Bihar,196,Gaya,1487,Konch,254680,Hichhapur,824207
10,Bihar,196,Gaya,1487,Konch,254622,Kabar,824207
10,Bihar,196,Gaya,1487,Konch,254624,Kachanpur,824207
10,Bihar,196,Gaya,1487,Konch,254580,Kaiatanr,824207
10,Bihar,196,Gaya,1487,Konch,254585,Kailash Math,824207
10,Bihar,196,Gaya,1487,Konch,254595,Kairiya Madanpur,824207
10,Bihar,196,Gaya,1487,Konch,254650,Kalyanpur,824207
10,Bihar,196,Gaya,1487,Konch,254621,Kanaudi,824207
10,Bihar,196,Gaya,1487,Konch,254646,Kasturi Khap,824207
10,Bihar,196,Gaya,1487,Konch,254615,Kauriya,824207
10,Bihar,196,Gaya,1487,Konch,254581,Khabhra,824207
10,Bihar,196,Gaya,1487,Konch,254655,Khawaspur,824207
10,Bihar,196,Gaya,1487,Konch,254555,Kunin,824207
10,Bihar,196,Gaya,1487,Konch,254579,Lodipur,824207
10,Bihar,196,Gaya,1487,Konch,254594,Madanpur,824207
10,Bihar,196,Gaya,1487,Konch,254590,Mok,824207
10,Bihar,196,Gaya,1487,Konch,254645,Narsinghpur,824207
10,Bihar,196,Gaya,1487,Konch,254546,Nazar Ali Bigha,824207
10,Bihar,196,Gaya,1487,Konch,254568,Newdhi,824207
10,Bihar,196,Gaya,1487,Konch,254677,Pali,824207
10,Bihar,196,Gaya,1487,Konch,254663,Panda Bigha,824207
10,Bihar,196,Gaya,1487,Konch,254683,Parihans,824207
10,Bihar,196,Gaya,1487,Konch,254612,Rupaspur,824207
10,Bihar,196,Gaya,1487,Konch,254598,Salempur,824207
10,Bihar,196,Gaya,1487,Konch,254618,Tarari,824207
10,Bihar,196,Gaya,1494,Manpur,255290,Amari,823003
10,Bihar,196,Gaya,1494,Manpur,255291,Bagahi Kalan,823003
10,Bihar,196,Gaya,1494,Manpur,255278,Baijal Tetariya,823003
10,Bihar,196,Gaya,1494,Manpur,255305,Bhadeja,823003
10,Bihar,196,Gaya,1494,Manpur,255255,Bheriya,823003
10,Bihar,196,Gaya,1494,Manpur,255232,Biju Bigha,823003
10,Bihar,196,Gaya,1494,Manpur,255270,Dohari,823003
10,Bihar,196,Gaya,1494,Manpur,255273,Gaura,823003
10,Bihar,196,Gaya,1494,Manpur,255252,Hunrrahi,823003
10,Bihar,196,Gaya,1494,Manpur,255281,Kaiya,823003
10,Bihar,196,Gaya,1494,Manpur,255283,Lodipur,823003
10,Bihar,196,Gaya,1494,Manpur,255237,Mahuar Kalan,823003
10,Bihar,196,Gaya,1494,Manpur,255266,Nasirpur,823003
10,Bihar,196,Gaya,1494,Manpur,255238,Nawada,823003
10,Bihar,196,Gaya,1494,Manpur,957313,Salempur,823002
10,Bihar,196,Gaya,1494,Manpur,255260,Tapsi,823003
10,Bihar,196,Gaya,1509,Mohanpur,257265,Amatari,824232
10,Bihar,196,Gaya,1509,Mohanpur,257192,Arjuna,824232
10,Bihar,196,Gaya,1509,Mohanpur,257156,Bagula,824232
10,Bihar,196,Gaya,1509,Mohanpur,257089,Baherwa,824232
10,Bihar,196,Gaya,1509,Mohanpur,257068,Barki Bihia,824232
10,Bihar,196,Gaya,1509,Mohanpur,257073,Bihia,824232
10,Bihar,196,Gaya,1509,Mohanpur,257146,Bumuar,824232
10,Bihar,196,Gaya,1509,Mohanpur,257201,Choraya,824232
10,Bihar,196,Gaya,1509,Mohanpur,257154,Dangra,824232
10,Bihar,196,Gaya,1509,Mohanpur,257070,Dhorhi,824232
10,Bihar,196,Gaya,1509,Mohanpur,257059,Ganesh Chak,824232
10,Bihar,196,Gaya,1509,Mohanpur,257174,Gopal Kera,824232
10,Bihar,196,Gaya,1509,Mohanpur,257114,Haraha,824232
10,Bihar,196,Gaya,1509,Mohanpur,257097,Jadua Chak,824232
10,Bihar,196,Gaya,1509,Mohanpur,257236,Jadu Chak Arazi,824232
10,Bihar,196,Gaya,1509,Mohanpur,257168,Jalhi,824232
10,Bihar,196,Gaya,1509,Mohanpur,257105,Jamuna,824232
10,Bihar,196,Gaya,1509,Mohanpur,257205,Jarlahi,824232
10,Bihar,196,Gaya,1509,Mohanpur,257065,Jhanakpur,824232
