stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
32,Kerala,560,Kottayam,5668,Meenachil,916077,Kadaplamattom,686571
32,Kerala,560,Kottayam,5668,Meenachil,628126,Vallichira,686574
32,Kerala,560,Kottayam,5669,Vaikom,628139,Chempu,686605
32,Kerala,560,Kottayam,5669,Vaikom,916078,Udayanapuram,686143
32,Kerala,561,Kozhikode,5639,Koyilandi,627400,Atholi (Ct),673315
32,Kerala,561,Kozhikode,5639,Koyilandi,627370,Changaroth,673528
32,Kerala,561,Kozhikode,5639,Koyilandi,627399,Chemancheri (Ct),673304
32,Kerala,561,Kozhikode,5639,Koyilandi,627382,Chengottukavu,673306
32,Kerala,561,Kozhikode,5639,Koyilandi,627388,Koothali (Ct),673525
32,Kerala,561,Kozhikode,5639,Koyilandi,627398,Ulliyeri (Ct),673323
32,Kerala,561,Kozhikode,5640,Kozhikode,913300,Kasaba,673004
32,Kerala,561,Kozhikode,5640,Kozhikode,913299,Katchery,673005
32,Kerala,561,Kozhikode,5640,Kozhikode,627420,Kodiyathur,673602
32,Kerala,561,Kozhikode,5640,Kozhikode,627426,Kunnamangalam (Ct),673571
32,Kerala,561,Kozhikode,5640,Kozhikode,913297,Nagaram,673001
32,Kerala,561,Kozhikode,5640,Kozhikode,627421,Nanmanda (Ct),673613
32,Kerala,561,Kozhikode,5640,Kozhikode,627414,Neeleswaram,673582
32,Kerala,561,Kozhikode,5938,Thamarassery,627408,Engapuzha,673580
32,Kerala,561,Kozhikode,5938,Thamarassery,627380,Kanthalad,673574
32,Kerala,561,Kozhikode,5938,Thamarassery,627403,Kizhakkoth,673572
32,Kerala,561,Kozhikode,5938,Thamarassery,627402,Narikkuni,673585
32,Kerala,561,Kozhikode,5938,Thamarassery,627396,Panangad (Ct),673612
32,Kerala,561,Kozhikode,5938,Thamarassery,627415,Puthur,673580
32,Kerala,561,Kozhikode,5938,Thamarassery,627385,Sivapuram,673612
32,Kerala,561,Kozhikode,5638,Vatakara,627346,Kayakkodi,673508
32,Kerala,561,Kozhikode,5638,Vatakara,913307,Nadakkuthazha,673104
32,Kerala,561,Kozhikode,5638,Vatakara,627347,Narippatta,673507
32,Kerala,561,Kozhikode,5638,Vatakara,627349,Thiruvallur,673541
32,Kerala,562,Malappuram,5641,Ernad,627469,Anakkayam (Og),676509
32,Kerala,562,Malappuram,5641,Ernad,627451,Karakunnu,676123
32,Kerala,562,Malappuram,5641,Ernad,627452,Kavanoor,673639
32,Kerala,562,Malappuram,5641,Ernad,627465,Kizhuparamba (Ct),673639
32,Kerala,562,Malappuram,5641,Ernad,913318,Narukara,676122
32,Kerala,562,Malappuram,5641,Ernad,627459,Trikkalangode,676123
32,Kerala,562,Malappuram,5641,Ernad,627448,Urangattiri,673639
32,Kerala,562,Malappuram,5941,Kondotty,627467,Cherukavu (Ct),673633
32,Kerala,562,Malappuram,5941,Kondotty,627455,Nediyiruppu,673638
32,Kerala,562,Malappuram,5642,Nilambur,627483,Kalikavu,676525
32,Kerala,562,Malappuram,5642,Nilambur,627472,Kurumbilangode,679334
32,Kerala,562,Malappuram,5642,Nilambur,916092,Moothedam,679331
32,Kerala,562,Malappuram,5642,Nilambur,627479,Thiruvali,676123
32,Kerala,562,Malappuram,5642,Nilambur,627481,Wandoor,679328
32,Kerala,562,Malappuram,5643,Perinthalmanna,627504,Anamangad,679357
32,Kerala,562,Malappuram,5643,Perinthalmanna,627510,Kodur (Ct),676504
32,Kerala,562,Malappuram,5643,Perinthalmanna,627493,Mankada,679324
32,Kerala,562,Malappuram,5643,Perinthalmanna,627492,Nenmini,679325
32,Kerala,562,Malappuram,5643,Perinthalmanna,913315,Pathaikkara,679322
32,Kerala,562,Malappuram,5643,Perinthalmanna,627496,Puzhakkattiri,679321
32,Kerala,562,Malappuram,5646,Ponnani,627557,Tavanur,679573
32,Kerala,562,Malappuram,5644,Tirur,627532,Kattipparuthi (Ct),676552
32,Kerala,562,Malappuram,5644,Tirur,627537,Kuttippuram (Ct),679571
32,Kerala,562,Malappuram,5644,Tirur,627536,Naduvattom (Ct),679571
32,Kerala,562,Malappuram,5644,Tirur,627514,Niramaruthur,676109
32,Kerala,562,Malappuram,5644,Tirur,627528,Perumanna (Ct),676501
32,Kerala,562,Malappuram,5645,Tirurangadi,627544,Ariyallur (Ct),676312
32,Kerala,562,Malappuram,5645,Tirurangadi,916102,Edarikode,676501
32,Kerala,562,Malappuram,5645,Tirurangadi,627550,Parappur (Ct),676503
32,Kerala,562,Malappuram,5645,Tirurangadi,627543,Thenhippalam (Ct),673635
32,Kerala,563,Palakkad,5651,Alathur,627699,Erimayur-Ii,678545
32,Kerala,563,Palakkad,5651,Alathur,627702,Kavasseri-Ii,678543
32,Kerala,563,Palakkad,5651,Alathur,627690,Kuzhalmannam-Ii,678702
32,Kerala,563,Palakkad,5651,Alathur,627689,Mathur -Ii,678571
32,Kerala,563,Palakkad,5651,Alathur,627684,Peringottukurissi-Ii,678574
32,Kerala,563,Palakkad,5650,Chittur,627679,Kollengode-I,678506
32,Kerala,563,Palakkad,5650,Chittur,627665,Moolathara,678533
32,Kerala,563,Palakkad,5650,Chittur,627680,Muthalamada-I,678507
32,Kerala,563,Palakkad,5650,Chittur,627676,Nelliyampathy,678508
32,Kerala,563,Palakkad,5650,Chittur,627655,Thathamangalam (Part),678102
32,Kerala,563,Palakkad,5650,Chittur,627657,Thekkedesom,678553
32,Kerala,563,Palakkad,5650,Chittur,627669,Vadavannur,678504
32,Kerala,563,Palakkad,5650,Chittur,627664,Valiyavallampathy,678557
32,Kerala,563,Palakkad,5648,Mannarkad,627603,Alanallur-I,678601
32,Kerala,563,Palakkad,5648,Mannarkad,627608,Payyanadam,678583
32,Kerala,563,Palakkad,5648,Mannarkad,627626,Thachanattukara-Ii,678601
32,Kerala,563,Palakkad,5647,Ottappalam,627593,Ambalapara - I,679512
32,Kerala,563,Palakkad,5647,Ottappalam,627582,Ananganadi,679501
32,Kerala,563,Palakkad,5647,Ottappalam,627577,Kadampazhipuram-I,678633
32,Kerala,563,Palakkad,5647,Ottappalam,627575,Karimpuzha-Ii,678597
32,Kerala,563,Palakkad,5647,Ottappalam,913322,Ottappalam I,679104
32,Kerala,563,Palakkad,5647,Ottappalam,913323,Ottappalam II,679101
32,Kerala,563,Palakkad,5647,Ottappalam,916114,Pookkottukavu,679515
32,Kerala,563,Palakkad,5647,Ottappalam,627579,Sreekrishnapuram -Ii,679513
32,Kerala,563,Palakkad,5647,Ottappalam,627601,Vaniyamkulam- II (Ct),679522
32,Kerala,563,Palakkad,5649,Palakkad,627634,Mundur-I,678592
32,Kerala,563,Palakkad,5649,Palakkad,627636,Parli-Ii,678612
32,Kerala,563,Palakkad,5649,Palakkad,627650,Pudussery Central (Ct),678621
32,Kerala,563,Palakkad,5649,Palakkad,627648,Puthuppariyaram 1,678594
32,Kerala,563,Palakkad,5649,Palakkad,913327,Yakkara,678001
32,Kerala,563,Palakkad,5940,Pattambi,627585,Koppam,679307
32,Kerala,563,Palakkad,5940,Pattambi,627589,Nagalassery,679533
32,Kerala,563,Palakkad,5940,Pattambi,627602,Thirumittacode -Ii (Ct),679533
32,Kerala,563,Palakkad,7176,Tribal Taluk Office Attappadi,627609,Padavayal,678581
32,Kerala,564,Pathanamthitta,5683,Adoor,628351,Ezhamkulam,691556
32,Kerala,564,Pathanamthitta,5683,Adoor,628353,Peringanadu (Part),691554
32,Kerala,564,Pathanamthitta,5943,Konni,628339,Aruvappulam,689691
32,Kerala,564,Pathanamthitta,5943,Konni,628338,Konni,689691
32,Kerala,564,Pathanamthitta,5943,Konni,628329,Vallicode,689648
32,Kerala,564,Pathanamthitta,5682,Kozhenchery,628325,Aranmula,689533
32,Kerala,564,Pathanamthitta,5682,Kozhenchery,628326,Mallapuzhassery,689652
32,Kerala,564,Pathanamthitta,5682,Kozhenchery,628332,Naranganam,689642
32,Kerala,564,Pathanamthitta,5680,Mallappally,628304,Mallappally,689585
32,Kerala,564,Pathanamthitta,5680,Mallappally,628307,Perumpetty,689592
32,Kerala,564,Pathanamthitta,5680,Mallappally,628310,Puramattam,689543
32,Kerala,564,Pathanamthitta,5681,Ranni,628317,Ayiroor,689611
32,Kerala,564,Pathanamthitta,5681,Ranni,628315,Pazhavangadi,689673
32,Kerala,564,Pathanamthitta,5681,Ranni,628319,Ranni,689672
32,Kerala,564,Pathanamthitta,5679,Thiruvalla,628293,Kadapra,689621
32,Kerala,564,Pathanamthitta,5679,Thiruvalla,628301,Thottapuzhassery,689549
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,916071,Anjuthengu,695309
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,628469,Elamba,695611
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,628476,Kizhuvilam,695304
32,Kerala,565,Thiruvananthapuram,5689,Chirayinkeezhu,913839,Mudakkal,695103
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628527,Maranalloor,695507
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628521,Ottasekharamangalam,695125
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628502,Veeranakavu,695572
32,Kerala,565,Thiruvananthapuram,5945,Kattakkada,628542,Vilavoorkkal (Ct),695571
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628492,Anad,695541
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628499,Aruvikkara,695564
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628481,Kallara,695608
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628489,Koliyakode,695589
32,Kerala,565,Thiruvananthapuram,5690,Nedumangad,628480,Vamanapuram,695606
32,Kerala,565,Thiruvananthapuram,5692,Neyyattinkara,628532,Karode,695506
32,Kerala,565,Thiruvananthapuram,5692,Neyyattinkara,628531,Kollayil (Part),695122
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628507,Keezhthonnakkal,695316
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628515,Kudappanakkunnu (Ct),695043
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913462,Manacadu,695002
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913463,Muttathara,695026
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,913468,Pettah,695024
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628510,Veiloor (Ct),695302
32,Kerala,565,Thiruvananthapuram,5691,Thiruvananthapuram,628518,Venganoor (Ct),695527
32,Kerala,565,Thiruvananthapuram,5946,Varkala,628452,Edava,695141
32,Kerala,565,Thiruvananthapuram,5946,Varkala,628456,Pallickal,695604
32,Kerala,566,Thrissur,5939,Chalakkudy,627938,Kallur Vadakkummuri (Ct),680308
32,Kerala,566,Thrissur,5939,Chalakkudy,627901,Kuttichira,680724
32,Kerala,566,Thrissur,5939,Chalakkudy,627903,Pariyaram,680721
32,Kerala,566,Thrissur,5939,Chalakkudy,913636,Perambra,680689
32,Kerala,566,Thrissur,5653,Chavakkad,627804,Brahmakulam (Ct),680104
32,Kerala,566,Thrissur,5653,Chavakkad,627787,Irimbranallur,680506
32,Kerala,566,Thrissur,5653,Chavakkad,931686,Manathala,680514
32,Kerala,566,Thrissur,5653,Chavakkad,627798,Pookode (Ct),680506
32,Kerala,566,Thrissur,5655,Kodungallur,627873,Edathiruthy (Ct),680703
32,Kerala,566,Thrissur,5655,Kodungallur,627879,Edavilangu (Ct),680671
32,Kerala,566,Thrissur,5655,Kodungallur,627885,Eriyad (Og),680666
32,Kerala,566,Thrissur,5655,Kodungallur,913781,Lokamaleswaram,680664
32,Kerala,566,Thrissur,5655,Kodungallur,627882,Methala (Ct),680669
32,Kerala,566,Thrissur,6598,Kunnamkulam,627783,Aloor (Ct),680602
32,Kerala,566,Thrissur,6598,Kunnamkulam,627773,Chiramanangad (Ct),680604
32,Kerala,566,Thrissur,6598,Kunnamkulam,627736,Chowwannur,680517
32,Kerala,566,Thrissur,6598,Kunnamkulam,627772,Eyyal (Ct),680501
32,Kerala,566,Thrissur,6598,Kunnamkulam,627775,Porkulam (Ct),680542
32,Kerala,566,Thrissur,5656,Mukundapuram,627897,Kaduppassery,680683
32,Kerala,566,Thrissur,5656,Mukundapuram,627907,Kottanellur,680662
32,Kerala,566,Thrissur,5656,Mukundapuram,627893,Nellayi,680305
32,Kerala,566,Thrissur,5656,Mukundapuram,627925,Porathissery (Ct),680125
32,Kerala,566,Thrissur,5656,Mukundapuram,627935,Thekkumkara (Ct),680123
32,Kerala,566,Thrissur,5652,Talappilly,627768,Chelakkara (Ct),680586
32,Kerala,566,Thrissur,5652,Talappilly,627755,Elanad,680586
32,Kerala,566,Thrissur,5652,Talappilly,627734,Kanjirakode,680590
32,Kerala,566,Thrissur,5652,Talappilly,627730,Killimangalam,680591
32,Kerala,566,Thrissur,5652,Talappilly,627723,Mayannur,679105
32,Kerala,566,Thrissur,5652,Talappilly,627733,Mullurkara,680583
32,Kerala,566,Thrissur,5652,Talappilly,627758,Nedumpura (Ct),679531
32,Kerala,566,Thrissur,5652,Talappilly,627718,Pallur,679532
32,Kerala,566,Thrissur,5652,Talappilly,627780,Peringandoor (Ct),680581
32,Kerala,566,Thrissur,5652,Talappilly,627720,Pilakkad,680585
32,Kerala,566,Thrissur,5652,Talappilly,627752,Pulakode,680586
32,Kerala,566,Thrissur,5652,Talappilly,627754,Vennur,680587
32,Kerala,566,Thrissur,5654,Thrissur,627821,Alappad,680641
32,Kerala,566,Thrissur,5654,Thrissur,627824,Arattupuzha,680562
32,Kerala,566,Thrissur,5654,Thrissur,627864,Chevvoor (Ct),680561
32,Kerala,566,Thrissur,5654,Thrissur,913771,Chiyyaram,680026
32,Kerala,566,Thrissur,5654,Thrissur,627849,Eravu (Ct),680620
32,Kerala,566,Thrissur,5654,Thrissur,627843,Kozhukkully (Ct),680751
32,Kerala,566,Thrissur,5654,Thrissur,627851,Manakkody (Ct),680012
32,Kerala,566,Thrissur,5654,Thrissur,627832,Peramangalam (Ct),680545
32,Kerala,566,Thrissur,5654,Thrissur,913761,Viyyur,680010
32,Kerala,567,Wayanad,5635,Mananthavady,627296,Mananthavady,670645
32,Kerala,567,Wayanad,5635,Mananthavady,627306,Porunnanore,670645
32,Kerala,567,Wayanad,5635,Mananthavady,627294,Thrissilery,670646
32,Kerala,567,Wayanad,5636,Sulthanbathery,627322,Ambalavayal,673593
32,Kerala,567,Wayanad,5636,Sulthanbathery,627313,Kidanganad,673592
32,Kerala,567,Wayanad,5636,Sulthanbathery,627318,Kuppadi,673592
32,Kerala,567,Wayanad,5636,Sulthanbathery,627309,Nadavayal,670721
32,Kerala,567,Wayanad,5636,Sulthanbathery,627312,Padichira,673579
32,Kerala,567,Wayanad,5636,Sulthanbathery,627311,Pulpalli,673579
32,Kerala,567,Wayanad,5636,Sulthanbathery,627323,Thomattuchal,673581
32,Kerala,567,Wayanad,5637,Vythiri,627326,Kottathara,673122
32,Kerala,567,Wayanad,5637,Vythiri,627328,Muttil North,673122
32,Kerala,567,Wayanad,5637,Vythiri,627334,Pozhuthana,673575
32,Kerala,567,Wayanad,5637,Vythiri,627338,Thrikkaipatta (Part),673577
